timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1689332400,Norway,Southeast Norway,NO-NO1,0.4,25.25,99.93,99.93,entsoe.eu,False,
1689336000,Norway,Southeast Norway,NO-NO1,0.36,25.3,99.93,99.93,entsoe.eu,False,
1689339600,Norway,Southeast Norway,NO-NO1,0.37,25.3,99.93,99.93,entsoe.eu,False,
1689343200,Norway,Southeast Norway,NO-NO1,0.36,25.41,99.93,99.93,entsoe.eu,False,
1689346800,Norway,Southeast Norway,NO-NO1,0.41,25.46,99.92,99.82,entsoe.eu,False,
1689350400,Norway,Southeast Norway,NO-NO1,0.35,25.24,99.93,99.93,entsoe.eu,False,
1689354000,Norway,Southeast Norway,NO-NO1,0.29,25.37,99.95,99.95,entsoe.eu,False,
1689357600,Norway,Southeast Norway,NO-NO1,0.36,25.42,99.93,99.93,entsoe.eu,False,
1689361200,Norway,Southeast Norway,NO-NO1,0.54,25.77,99.88,99.88,entsoe.eu,False,
1689364800,Norway,Southeast Norway,NO-NO1,0.37,25.56,99.93,99.93,entsoe.eu,False,
1689368400,Norway,Southeast Norway,NO-NO1,0.35,25.45,99.93,99.93,entsoe.eu,False,
1689372000,Norway,Southeast Norway,NO-NO1,0.44,25.45,99.91,99.91,entsoe.eu,False,
1689375600,Norway,Southeast Norway,NO-NO1,0.5,25.55,99.9,99.9,entsoe.eu,False,
1689379200,Norway,Southeast Norway,NO-NO1,0.48,25.72,99.91,99.91,entsoe.eu,False,
1689382800,Norway,Southeast Norway,NO-NO1,0.5,25.8,99.9,99.9,entsoe.eu,False,
1689386400,Norway,Southeast Norway,NO-NO1,0.42,25.54,99.92,99.92,entsoe.eu,False,
1689390000,Norway,Southeast Norway,NO-NO1,0.37,25.3,99.93,98.8,entsoe.eu,False,
1689393600,Norway,Southeast Norway,NO-NO1,0.3,24.75,99.95,95.5,entsoe.eu,False,
1689397200,Norway,Southeast Norway,NO-NO1,1.01,25.25,99.88,93.05,entsoe.eu,False,
1689400800,Norway,Southeast Norway,NO-NO1,0.0,25.45,100.0,100.0,entsoe.eu,False,
1689404400,Norway,Southeast Norway,NO-NO1,0.0,25.45,100.0,100.0,entsoe.eu,False,
1689408000,Norway,Southeast Norway,NO-NO1,0.04,25.52,99.99,99.99,entsoe.eu,False,
1689411600,Norway,Southeast Norway,NO-NO1,0.08,25.6,99.99,99.99,entsoe.eu,False,
1689415200,Norway,Southeast Norway,NO-NO1,0.14,25.64,99.97,99.97,entsoe.eu,False,
1689418800,Norway,Southeast Norway,NO-NO1,0.01,25.44,100.0,100.0,entsoe.eu,False,
1689422400,Norway,Southeast Norway,NO-NO1,2.08,27.43,99.61,99.3,entsoe.eu,False,
1689426000,Norway,Southeast Norway,NO-NO1,7.28,33.27,98.58,97.82,entsoe.eu,False,
1689429600,Norway,Southeast Norway,NO-NO1,10.39,37.03,98.19,97.39,entsoe.eu,False,
1689433200,Norway,Southeast Norway,NO-NO1,15.47,42.91,97.29,96.4,entsoe.eu,False,
1689436800,Norway,Southeast Norway,NO-NO1,10.94,37.51,98.15,97.27,entsoe.eu,False,
1689440400,Norway,Southeast Norway,NO-NO1,3.47,28.44,99.32,94.33,entsoe.eu,False,
1689444000,Norway,Southeast Norway,NO-NO1,0.45,23.98,99.96,89.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1689447600,Norway,Southeast Norway,NO-NO1,0.96,24.03,99.88,91.25,entsoe.eu,False,
1689451200,Norway,Southeast Norway,NO-NO1,0.5,24.1,99.91,97.29,entsoe.eu,False,
1689454800,Norway,Southeast Norway,NO-NO1,0.48,24.59,99.92,98.44,entsoe.eu,False,
1689458400,Norway,Southeast Norway,NO-NO1,0.51,24.2,99.91,96.55,entsoe.eu,False,
1689462000,Norway,Southeast Norway,NO-NO1,0.47,24.08,99.92,96.15,entsoe.eu,False,
1689465600,Norway,Southeast Norway,NO-NO1,0.5,23.0,99.93,91.61,entsoe.eu,False,
1689469200,Norway,Southeast Norway,NO-NO1,0.42,22.22,99.95,89.47,entsoe.eu,False,
1689472800,Norway,Southeast Norway,NO-NO1,0.22,22.07,99.99,89.51,entsoe.eu,False,
1689476400,Norway,Southeast Norway,NO-NO1,0.2,22.75,99.99,90.4,entsoe.eu,False,
1689480000,Norway,Southeast Norway,NO-NO1,0.15,23.89,99.99,92.71,entsoe.eu,False,
1689483600,Norway,Southeast Norway,NO-NO1,0.09,24.74,99.99,95.67,entsoe.eu,False,
1689487200,Norway,Southeast Norway,NO-NO1,0.0,25.71,100.0,100.0,entsoe.eu,False,
1689490800,Norway,Southeast Norway,NO-NO1,1.46,27.24,99.7,99.53,entsoe.eu,False,
1689494400,Norway,Southeast Norway,NO-NO1,6.14,32.11,98.77,98.2,entsoe.eu,False,
1689498000,Norway,Southeast Norway,NO-NO1,8.42,34.38,98.29,97.51,entsoe.eu,False,
1689501600,Norway,Southeast Norway,NO-NO1,14.04,40.63,97.46,96.55,entsoe.eu,False,
1689505200,Norway,Southeast Norway,NO-NO1,12.73,39.83,97.9,97.45,entsoe.eu,False,
1689508800,Norway,Southeast Norway,NO-NO1,22.48,51.25,96.36,95.66,entsoe.eu,False,
1689512400,Norway,Southeast Norway,NO-NO1,24.4,53.7,96.05,95.32,entsoe.eu,False,
1689516000,Norway,Southeast Norway,NO-NO1,22.82,51.79,96.4,95.83,entsoe.eu,False,
1689519600,Norway,Southeast Norway,NO-NO1,22.26,51.14,96.43,95.83,entsoe.eu,False,
1689523200,Norway,Southeast Norway,NO-NO1,22.61,51.7,96.36,95.73,entsoe.eu,False,
1689526800,Norway,Southeast Norway,NO-NO1,16.25,43.88,97.32,96.89,entsoe.eu,False,
1689530400,Norway,Southeast Norway,NO-NO1,1.87,25.99,99.75,92.31,entsoe.eu,False,
1689534000,Norway,Southeast Norway,NO-NO1,0.77,22.97,99.92,89.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1689537600,Norway,Southeast Norway,NO-NO1,0.22,22.2,99.98,92.55,entsoe.eu,False,
1689541200,Norway,Southeast Norway,NO-NO1,0.24,22.62,99.97,93.59,entsoe.eu,False,
1689544800,Norway,Southeast Norway,NO-NO1,0.24,22.48,99.97,92.86,entsoe.eu,False,
1689548400,Norway,Southeast Norway,NO-NO1,0.22,22.12,99.98,91.95,entsoe.eu,False,
1689552000,Norway,Southeast Norway,NO-NO1,0.21,21.77,99.98,91.26,entsoe.eu,False,
1689555600,Norway,Southeast Norway,NO-NO1,0.2,22.09,99.98,92.05,entsoe.eu,False,
1689559200,Norway,Southeast Norway,NO-NO1,0.17,23.51,99.98,96.49,entsoe.eu,False,
1689562800,Norway,Southeast Norway,NO-NO1,0.1,23.74,99.98,97.68,entsoe.eu,False,
1689566400,Norway,Southeast Norway,NO-NO1,0.09,23.6,99.99,96.74,entsoe.eu,False,
1689570000,Norway,Southeast Norway,NO-NO1,0.11,23.26,99.99,95.89,entsoe.eu,False,
1689573600,Norway,Southeast Norway,NO-NO1,0.1,23.37,99.99,96.24,entsoe.eu,False,
1689577200,Norway,Southeast Norway,NO-NO1,0.01,24.25,100.0,100.0,entsoe.eu,False,
1689580800,Norway,Southeast Norway,NO-NO1,0.03,24.4,99.99,99.99,entsoe.eu,False,
1689584400,Norway,Southeast Norway,NO-NO1,0.04,24.36,99.99,99.99,entsoe.eu,False,
1689588000,Norway,Southeast Norway,NO-NO1,0.03,24.52,99.99,99.99,entsoe.eu,False,
1689591600,Norway,Southeast Norway,NO-NO1,0.01,24.4,100.0,100.0,entsoe.eu,False,
1689595200,Norway,Southeast Norway,NO-NO1,0.01,24.31,100.0,100.0,entsoe.eu,False,
1689598800,Norway,Southeast Norway,NO-NO1,0.5,23.87,99.95,94.77,entsoe.eu,False,
1689602400,Norway,Southeast Norway,NO-NO1,1.26,24.68,99.85,91.16,entsoe.eu,False,
1689606000,Norway,Southeast Norway,NO-NO1,0.6,24.2,99.94,93.22,entsoe.eu,False,
1689609600,Norway,Southeast Norway,NO-NO1,1.26,24.57,99.85,90.17,entsoe.eu,False,
1689613200,Norway,Southeast Norway,NO-NO1,1.03,23.93,99.88,90.28,entsoe.eu,False,
1689616800,Norway,Southeast Norway,NO-NO1,1.04,23.38,99.87,90.36,entsoe.eu,False,
1689620400,Norway,Southeast Norway,NO-NO1,0.39,23.06,99.96,94.03,entsoe.eu,False,
1689624000,Norway,Southeast Norway,NO-NO1,0.19,23.33,99.98,96.87,entsoe.eu,False,
1689627600,Norway,Southeast Norway,NO-NO1,0.12,23.83,99.98,99.25,entsoe.eu,False,
1689631200,Norway,Southeast Norway,NO-NO1,0.1,23.97,99.98,99.91,entsoe.eu,False,
1689634800,Norway,Southeast Norway,NO-NO1,0.1,24.14,99.98,99.98,entsoe.eu,False,
1689638400,Norway,Southeast Norway,NO-NO1,0.13,24.29,99.98,99.98,entsoe.eu,False,
1689642000,Norway,Southeast Norway,NO-NO1,0.11,24.24,99.98,99.63,entsoe.eu,False,
1689645600,Norway,Southeast Norway,NO-NO1,0.03,24.6,100.0,99.56,entsoe.eu,False,
1689649200,Norway,Southeast Norway,NO-NO1,0.06,24.5,99.99,98.27,entsoe.eu,False,
1689652800,Norway,Southeast Norway,NO-NO1,0.2,24.41,99.97,96.54,entsoe.eu,False,
1689656400,Norway,Southeast Norway,NO-NO1,0.21,24.27,99.97,96.51,entsoe.eu,False,
1689660000,Norway,Southeast Norway,NO-NO1,0.19,24.27,99.97,96.5,entsoe.eu,False,
1689663600,Norway,Southeast Norway,NO-NO1,0.26,24.43,99.96,96.59,entsoe.eu,False,
1689667200,Norway,Southeast Norway,NO-NO1,0.28,25.28,99.95,99.77,entsoe.eu,False,
1689670800,Norway,Southeast Norway,NO-NO1,0.32,25.15,99.94,99.94,entsoe.eu,False,
1689674400,Norway,Southeast Norway,NO-NO1,0.37,25.23,99.93,99.93,entsoe.eu,False,
1689678000,Norway,Southeast Norway,NO-NO1,0.23,25.23,99.96,99.96,entsoe.eu,False,
1689681600,Norway,Southeast Norway,NO-NO1,0.09,25.25,99.98,99.98,entsoe.eu,False,
1689685200,Norway,Southeast Norway,NO-NO1,0.08,25.2,99.99,99.99,entsoe.eu,False,
1689688800,Norway,Southeast Norway,NO-NO1,0.07,25.15,99.99,99.99,entsoe.eu,False,
1689692400,Norway,Southeast Norway,NO-NO1,0.08,25.04,99.99,99.99,entsoe.eu,False,
1689696000,Norway,Southeast Norway,NO-NO1,0.09,24.95,99.98,99.98,entsoe.eu,False,
1689699600,Norway,Southeast Norway,NO-NO1,0.23,24.94,99.96,99.96,entsoe.eu,False,
1689703200,Norway,Southeast Norway,NO-NO1,0.27,24.91,99.95,99.95,entsoe.eu,False,
1689706800,Norway,Southeast Norway,NO-NO1,0.31,25.0,99.94,99.94,entsoe.eu,False,
1689710400,Norway,Southeast Norway,NO-NO1,0.25,25.18,99.95,99.95,entsoe.eu,False,
1689714000,Norway,Southeast Norway,NO-NO1,0.28,25.16,99.95,99.95,entsoe.eu,False,
1689717600,Norway,Southeast Norway,NO-NO1,0.29,25.2,99.95,99.95,entsoe.eu,False,
1689721200,Norway,Southeast Norway,NO-NO1,0.35,25.37,99.93,99.93,entsoe.eu,False,
1689724800,Norway,Southeast Norway,NO-NO1,0.37,25.47,99.93,99.93,entsoe.eu,False,
1689728400,Norway,Southeast Norway,NO-NO1,0.31,25.33,99.94,99.94,entsoe.eu,False,
1689732000,Norway,Southeast Norway,NO-NO1,0.06,25.18,99.99,99.99,entsoe.eu,False,
1689735600,Norway,Southeast Norway,NO-NO1,0.07,25.17,99.99,99.99,entsoe.eu,False,
1689739200,Norway,Southeast Norway,NO-NO1,0.24,25.43,99.96,99.96,entsoe.eu,False,
1689742800,Norway,Southeast Norway,NO-NO1,0.28,25.31,99.95,99.95,entsoe.eu,False,
1689746400,Norway,Southeast Norway,NO-NO1,0.3,25.44,99.95,99.95,entsoe.eu,False,
1689750000,Norway,Southeast Norway,NO-NO1,0.3,25.4,99.95,99.95,entsoe.eu,False,
1689753600,Norway,Southeast Norway,NO-NO1,0.22,25.35,99.96,99.96,entsoe.eu,False,
1689757200,Norway,Southeast Norway,NO-NO1,0.21,25.34,99.96,99.96,entsoe.eu,False,
1689760800,Norway,Southeast Norway,NO-NO1,0.21,25.32,99.96,99.96,entsoe.eu,False,
1689764400,Norway,Southeast Norway,NO-NO1,0.16,25.17,99.97,99.97,entsoe.eu,False,
1689768000,Norway,Southeast Norway,NO-NO1,0.14,25.16,99.97,99.97,entsoe.eu,False,
1689771600,Norway,Southeast Norway,NO-NO1,0.1,25.07,99.98,99.98,entsoe.eu,False,
1689775200,Norway,Southeast Norway,NO-NO1,0.09,24.96,99.98,99.98,entsoe.eu,False,
1689778800,Norway,Southeast Norway,NO-NO1,0.11,24.9,99.98,99.98,entsoe.eu,False,
1689782400,Norway,Southeast Norway,NO-NO1,0.11,24.92,99.98,99.98,entsoe.eu,False,
1689786000,Norway,Southeast Norway,NO-NO1,0.14,24.88,99.98,99.98,entsoe.eu,False,
1689789600,Norway,Southeast Norway,NO-NO1,0.16,24.97,99.97,99.97,entsoe.eu,False,
1689793200,Norway,Southeast Norway,NO-NO1,0.27,25.12,99.94,99.94,entsoe.eu,False,
1689796800,Norway,Southeast Norway,NO-NO1,0.14,25.11,99.97,99.97,entsoe.eu,False,
1689800400,Norway,Southeast Norway,NO-NO1,0.14,25.23,99.97,99.97,entsoe.eu,False,
1689804000,Norway,Southeast Norway,NO-NO1,0.25,25.4,99.94,99.94,entsoe.eu,False,
1689807600,Norway,Southeast Norway,NO-NO1,0.26,25.46,99.94,99.94,entsoe.eu,False,
1689811200,Norway,Southeast Norway,NO-NO1,0.2,25.56,99.96,99.96,entsoe.eu,False,
1689814800,Norway,Southeast Norway,NO-NO1,0.23,25.53,99.95,99.95,entsoe.eu,False,
1689818400,Norway,Southeast Norway,NO-NO1,0.06,25.4,99.99,99.99,entsoe.eu,False,
1689822000,Norway,Southeast Norway,NO-NO1,0.05,25.44,99.99,99.99,entsoe.eu,False,
1689825600,Norway,Southeast Norway,NO-NO1,0.11,25.49,99.98,99.98,entsoe.eu,False,
1689829200,Norway,Southeast Norway,NO-NO1,0.13,25.28,99.98,99.98,entsoe.eu,False,
1689832800,Norway,Southeast Norway,NO-NO1,0.15,25.44,99.97,99.97,entsoe.eu,False,
1689836400,Norway,Southeast Norway,NO-NO1,0.16,25.52,99.97,99.97,entsoe.eu,False,
1689840000,Norway,Southeast Norway,NO-NO1,0.2,25.37,99.96,99.96,entsoe.eu,False,
1689843600,Norway,Southeast Norway,NO-NO1,0.24,25.38,99.96,99.96,entsoe.eu,False,
1689847200,Norway,Southeast Norway,NO-NO1,0.21,25.34,99.96,99.96,entsoe.eu,False,
1689850800,Norway,Southeast Norway,NO-NO1,0.18,25.36,99.97,99.97,entsoe.eu,False,
1689854400,Norway,Southeast Norway,NO-NO1,0.14,25.3,99.97,99.97,entsoe.eu,False,
1689858000,Norway,Southeast Norway,NO-NO1,0.1,25.17,99.98,99.98,entsoe.eu,False,
1689861600,Norway,Southeast Norway,NO-NO1,0.08,25.18,99.99,99.99,entsoe.eu,False,
1689865200,Norway,Southeast Norway,NO-NO1,0.07,25.18,99.99,99.99,entsoe.eu,False,
1689868800,Norway,Southeast Norway,NO-NO1,0.08,25.11,99.99,99.99,entsoe.eu,False,
1689872400,Norway,Southeast Norway,NO-NO1,0.07,25.16,99.99,99.99,entsoe.eu,False,
1689876000,Norway,Southeast Norway,NO-NO1,0.06,25.13,99.99,99.99,entsoe.eu,False,
1689879600,Norway,Southeast Norway,NO-NO1,0.07,25.09,99.99,99.99,entsoe.eu,False,
1689883200,Norway,Southeast Norway,NO-NO1,0.06,25.08,99.99,99.99,entsoe.eu,False,
1689886800,Norway,Southeast Norway,NO-NO1,0.1,25.16,99.98,99.98,entsoe.eu,False,
1689890400,Norway,Southeast Norway,NO-NO1,0.12,25.23,99.98,99.98,entsoe.eu,False,
1689894000,Norway,Southeast Norway,NO-NO1,0.08,25.22,99.99,99.99,entsoe.eu,False,
1689897600,Norway,Southeast Norway,NO-NO1,0.07,25.24,99.99,99.99,entsoe.eu,False,
1689901200,Norway,Southeast Norway,NO-NO1,0.09,25.25,99.98,99.98,entsoe.eu,False,
1689904800,Norway,Southeast Norway,NO-NO1,0.03,25.31,99.99,99.99,entsoe.eu,False,
1689908400,Norway,Southeast Norway,NO-NO1,0.03,25.42,99.99,99.99,entsoe.eu,False,
1689912000,Norway,Southeast Norway,NO-NO1,0.16,25.5,99.96,99.96,entsoe.eu,False,
1689915600,Norway,Southeast Norway,NO-NO1,0.17,25.3,99.96,99.96,entsoe.eu,False,
1689919200,Norway,Southeast Norway,NO-NO1,0.18,25.54,99.96,99.96,entsoe.eu,False,
1689922800,Norway,Southeast Norway,NO-NO1,0.21,25.66,99.95,99.95,entsoe.eu,False,
1689926400,Norway,Southeast Norway,NO-NO1,0.22,25.51,99.95,99.95,entsoe.eu,False,
1689930000,Norway,Southeast Norway,NO-NO1,0.23,25.4,99.95,99.95,entsoe.eu,False,
1689933600,Norway,Southeast Norway,NO-NO1,0.12,25.33,99.98,99.98,entsoe.eu,False,
1689937200,Norway,Southeast Norway,NO-NO1,0.12,25.28,99.97,99.97,entsoe.eu,False,
1689940800,Norway,Southeast Norway,NO-NO1,0.11,25.12,99.98,99.98,entsoe.eu,False,
1689944400,Norway,Southeast Norway,NO-NO1,0.12,25.14,99.97,99.97,entsoe.eu,False,
1689948000,Norway,Southeast Norway,NO-NO1,0.12,25.17,99.97,99.97,entsoe.eu,False,
1689951600,Norway,Southeast Norway,NO-NO1,0.23,25.27,99.95,99.95,entsoe.eu,False,
1689955200,Norway,Southeast Norway,NO-NO1,0.15,25.18,99.97,99.97,entsoe.eu,False,
1689958800,Norway,Southeast Norway,NO-NO1,0.14,25.12,99.97,99.97,entsoe.eu,False,
1689962400,Norway,Southeast Norway,NO-NO1,0.17,25.3,99.96,99.96,entsoe.eu,False,
1689966000,Norway,Southeast Norway,NO-NO1,0.25,25.58,99.94,99.94,entsoe.eu,False,
1689969600,Norway,Southeast Norway,NO-NO1,0.2,25.46,99.95,99.95,entsoe.eu,False,
1689973200,Norway,Southeast Norway,NO-NO1,0.18,25.44,99.96,99.96,entsoe.eu,False,
1689976800,Norway,Southeast Norway,NO-NO1,0.37,25.71,99.91,99.91,entsoe.eu,False,
1689980400,Norway,Southeast Norway,NO-NO1,0.3,25.65,99.93,99.93,entsoe.eu,False,
1689984000,Norway,Southeast Norway,NO-NO1,0.29,25.61,99.93,99.93,entsoe.eu,False,
1689987600,Norway,Southeast Norway,NO-NO1,0.26,25.54,99.94,99.94,entsoe.eu,False,
1689991200,Norway,Southeast Norway,NO-NO1,0.25,25.34,99.94,99.94,entsoe.eu,False,
1689994800,Norway,Southeast Norway,NO-NO1,0.15,25.3,99.96,99.96,entsoe.eu,False,
1689998400,Norway,Southeast Norway,NO-NO1,0.12,25.38,99.97,99.97,entsoe.eu,False,
1690002000,Norway,Southeast Norway,NO-NO1,0.08,25.41,99.98,99.98,entsoe.eu,False,
1690005600,Norway,Southeast Norway,NO-NO1,0.09,25.39,99.98,99.98,entsoe.eu,False,
1690009200,Norway,Southeast Norway,NO-NO1,0.09,25.41,99.98,99.98,entsoe.eu,False,
1690012800,Norway,Southeast Norway,NO-NO1,0.12,25.47,99.97,99.97,entsoe.eu,False,
1690016400,Norway,Southeast Norway,NO-NO1,0.25,25.66,99.95,99.95,entsoe.eu,False,
1690020000,Norway,Southeast Norway,NO-NO1,0.26,25.55,99.94,99.94,entsoe.eu,False,
1690023600,Norway,Southeast Norway,NO-NO1,0.25,25.73,99.94,99.94,entsoe.eu,False,
1690027200,Norway,Southeast Norway,NO-NO1,0.21,25.64,99.95,99.95,entsoe.eu,False,
1690030800,Norway,Southeast Norway,NO-NO1,0.16,25.66,99.97,99.97,entsoe.eu,False,
1690034400,Norway,Southeast Norway,NO-NO1,0.05,25.67,99.99,99.99,entsoe.eu,False,
1690038000,Norway,Southeast Norway,NO-NO1,0.06,25.53,99.99,99.99,entsoe.eu,False,
1690041600,Norway,Southeast Norway,NO-NO1,0.0,25.51,100.0,100.0,entsoe.eu,False,
1690045200,Norway,Southeast Norway,NO-NO1,0.04,25.56,99.99,99.99,entsoe.eu,False,
1690048800,Norway,Southeast Norway,NO-NO1,0.17,25.55,99.96,99.96,entsoe.eu,False,
1690052400,Norway,Southeast Norway,NO-NO1,0.19,25.57,99.96,99.96,entsoe.eu,False,
1690056000,Norway,Southeast Norway,NO-NO1,0.23,25.82,99.95,99.95,entsoe.eu,False,
1690059600,Norway,Southeast Norway,NO-NO1,0.28,25.83,99.94,99.94,entsoe.eu,False,
1690063200,Norway,Southeast Norway,NO-NO1,0.21,25.75,99.95,99.95,entsoe.eu,False,
1690066800,Norway,Southeast Norway,NO-NO1,0.16,25.71,99.96,99.96,entsoe.eu,False,
1690070400,Norway,Southeast Norway,NO-NO1,0.16,25.66,99.96,99.96,entsoe.eu,False,
1690074000,Norway,Southeast Norway,NO-NO1,0.2,25.76,99.95,99.95,entsoe.eu,False,
1690077600,Norway,Southeast Norway,NO-NO1,0.21,25.8,99.95,99.95,entsoe.eu,False,
1690081200,Norway,Southeast Norway,NO-NO1,0.21,25.74,99.95,99.95,entsoe.eu,False,
1690084800,Norway,Southeast Norway,NO-NO1,0.21,25.74,99.95,99.95,entsoe.eu,False,
1690088400,Norway,Southeast Norway,NO-NO1,0.17,25.8,99.96,99.96,entsoe.eu,False,
1690092000,Norway,Southeast Norway,NO-NO1,0.05,25.67,99.99,99.99,entsoe.eu,False,
1690095600,Norway,Southeast Norway,NO-NO1,0.02,25.59,100.0,100.0,entsoe.eu,False,
1690099200,Norway,Southeast Norway,NO-NO1,0.14,25.04,99.98,95.18,entsoe.eu,False,
1690102800,Norway,Southeast Norway,NO-NO1,2.13,25.55,99.71,80.17,entsoe.eu,False,
1690106400,Norway,Southeast Norway,NO-NO1,2.04,26.35,99.73,85.25,entsoe.eu,False,
1690110000,Norway,Southeast Norway,NO-NO1,1.79,26.5,99.77,85.81,entsoe.eu,False,
1690113600,Norway,Southeast Norway,NO-NO1,2.0,26.64,99.76,85.03,entsoe.eu,False,
1690117200,Norway,Southeast Norway,NO-NO1,1.32,25.91,99.83,86.87,entsoe.eu,False,
1690120800,Norway,Southeast Norway,NO-NO1,1.56,26.03,99.8,84.93,entsoe.eu,False,
1690124400,Norway,Southeast Norway,NO-NO1,2.18,26.36,99.72,80.17,entsoe.eu,False,
1690128000,Norway,Southeast Norway,NO-NO1,1.45,26.19,99.81,87.37,entsoe.eu,False,
1690131600,Norway,Southeast Norway,NO-NO1,1.38,26.03,99.82,88.35,entsoe.eu,False,
1690135200,Norway,Southeast Norway,NO-NO1,0.0,25.65,100.0,100.0,entsoe.eu,False,
1690138800,Norway,Southeast Norway,NO-NO1,0.03,25.55,99.99,99.99,entsoe.eu,False,
1690142400,Norway,Southeast Norway,NO-NO1,0.13,25.62,99.97,99.97,entsoe.eu,False,
1690146000,Norway,Southeast Norway,NO-NO1,0.23,25.66,99.95,99.95,entsoe.eu,False,
1690149600,Norway,Southeast Norway,NO-NO1,0.24,25.66,99.95,99.95,entsoe.eu,False,
1690153200,Norway,Southeast Norway,NO-NO1,0.25,25.68,99.94,99.94,entsoe.eu,False,
1690156800,Norway,Southeast Norway,NO-NO1,0.27,25.77,99.94,99.94,entsoe.eu,False,
1690160400,Norway,Southeast Norway,NO-NO1,0.26,25.78,99.94,99.94,entsoe.eu,False,
1690164000,Norway,Southeast Norway,NO-NO1,0.34,25.87,99.92,99.92,entsoe.eu,False,
1690167600,Norway,Southeast Norway,NO-NO1,0.3,25.8,99.93,99.93,entsoe.eu,False,
1690171200,Norway,Southeast Norway,NO-NO1,0.23,25.88,99.94,99.94,entsoe.eu,False,
1690174800,Norway,Southeast Norway,NO-NO1,0.19,25.57,99.95,99.95,entsoe.eu,False,
1690178400,Norway,Southeast Norway,NO-NO1,0.22,25.61,99.94,99.94,entsoe.eu,False,
1690182000,Norway,Southeast Norway,NO-NO1,0.16,25.53,99.96,99.96,entsoe.eu,False,
1690185600,Norway,Southeast Norway,NO-NO1,0.2,25.6,99.95,99.95,entsoe.eu,False,
1690189200,Norway,Southeast Norway,NO-NO1,0.21,25.64,99.95,99.95,entsoe.eu,False,
1690192800,Norway,Southeast Norway,NO-NO1,0.2,25.62,99.95,99.95,entsoe.eu,False,
1690196400,Norway,Southeast Norway,NO-NO1,0.15,25.31,99.96,99.96,entsoe.eu,False,
1690200000,Norway,Southeast Norway,NO-NO1,0.23,25.35,99.94,99.94,entsoe.eu,False,
1690203600,Norway,Southeast Norway,NO-NO1,0.15,25.18,99.96,99.96,entsoe.eu,False,
1690207200,Norway,Southeast Norway,NO-NO1,0.27,25.33,99.94,99.94,entsoe.eu,False,
1690210800,Norway,Southeast Norway,NO-NO1,0.35,25.43,99.92,99.92,entsoe.eu,False,
1690214400,Norway,Southeast Norway,NO-NO1,0.45,25.47,99.9,99.9,entsoe.eu,False,
1690218000,Norway,Southeast Norway,NO-NO1,0.48,25.5,99.89,99.89,entsoe.eu,False,
1690221600,Norway,Southeast Norway,NO-NO1,0.32,25.25,99.93,99.93,entsoe.eu,False,
1690225200,Norway,Southeast Norway,NO-NO1,0.3,25.14,99.93,99.93,entsoe.eu,False,
1690228800,Norway,Southeast Norway,NO-NO1,0.35,25.14,99.93,99.93,entsoe.eu,False,
1690232400,Norway,Southeast Norway,NO-NO1,0.39,25.23,99.92,99.92,entsoe.eu,False,
1690236000,Norway,Southeast Norway,NO-NO1,0.36,25.23,99.92,99.92,entsoe.eu,False,
1690239600,Norway,Southeast Norway,NO-NO1,0.34,25.27,99.93,99.93,entsoe.eu,False,
1690243200,Norway,Southeast Norway,NO-NO1,0.29,25.13,99.94,99.94,entsoe.eu,False,
1690246800,Norway,Southeast Norway,NO-NO1,0.24,25.06,99.95,99.95,entsoe.eu,False,
1690250400,Norway,Southeast Norway,NO-NO1,0.21,25.33,99.95,99.95,entsoe.eu,False,
1690254000,Norway,Southeast Norway,NO-NO1,0.17,25.14,99.96,99.96,entsoe.eu,False,
1690257600,Norway,Southeast Norway,NO-NO1,0.28,25.22,99.94,99.94,entsoe.eu,False,
1690261200,Norway,Southeast Norway,NO-NO1,0.3,25.08,99.93,99.93,entsoe.eu,False,
1690264800,Norway,Southeast Norway,NO-NO1,0.32,25.21,99.93,99.93,entsoe.eu,False,
1690268400,Norway,Southeast Norway,NO-NO1,0.37,25.43,99.92,99.92,entsoe.eu,False,
1690272000,Norway,Southeast Norway,NO-NO1,0.43,25.35,99.9,99.9,entsoe.eu,False,
1690275600,Norway,Southeast Norway,NO-NO1,0.42,25.11,99.91,99.91,entsoe.eu,False,
1690279200,Norway,Southeast Norway,NO-NO1,0.41,25.25,99.91,99.91,entsoe.eu,False,
1690282800,Norway,Southeast Norway,NO-NO1,0.39,25.16,99.92,99.92,entsoe.eu,False,
1690286400,Norway,Southeast Norway,NO-NO1,0.39,24.98,99.92,99.92,entsoe.eu,False,
1690290000,Norway,Southeast Norway,NO-NO1,0.26,24.85,99.94,99.94,entsoe.eu,False,
1690293600,Norway,Southeast Norway,NO-NO1,0.28,24.83,99.94,99.94,entsoe.eu,False,
1690297200,Norway,Southeast Norway,NO-NO1,0.3,24.66,99.93,99.93,entsoe.eu,False,
1690300800,Norway,Southeast Norway,NO-NO1,0.33,24.64,99.93,98.35,entsoe.eu,False,
1690304400,Norway,Southeast Norway,NO-NO1,0.31,24.22,99.95,96.44,entsoe.eu,False,
