timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1698444000,USA,Jacksonville Electric Authority,US-FLA-JEA,689.72,722.59,1.78,1.77,eia.gov,False,
1698447600,USA,Jacksonville Electric Authority,US-FLA-JEA,709.5,732.41,1.81,1.81,eia.gov,False,
1698451200,USA,Jacksonville Electric Authority,US-FLA-JEA,667.25,712.36,1.43,1.43,eia.gov,False,
1698454800,USA,Jacksonville Electric Authority,US-FLA-JEA,675.46,718.88,0.74,0.74,eia.gov,False,
1698458400,USA,Jacksonville Electric Authority,US-FLA-JEA,666.6,716.48,0.09,0.08,eia.gov,False,
1698462000,USA,Jacksonville Electric Authority,US-FLA-JEA,680.11,723.65,0.0,0.0,eia.gov,False,
1698465600,USA,Jacksonville Electric Authority,US-FLA-JEA,699.95,733.67,0.0,0.0,eia.gov,False,
1698469200,USA,Jacksonville Electric Authority,US-FLA-JEA,674.63,720.41,0.0,0.0,eia.gov,False,
1698472800,USA,Jacksonville Electric Authority,US-FLA-JEA,642.65,703.96,0.02,0.0,eia.gov,False,
1698476400,USA,Jacksonville Electric Authority,US-FLA-JEA,638.33,700.82,0.02,0.0,eia.gov,False,
1698480000,USA,Jacksonville Electric Authority,US-FLA-JEA,610.4,685.44,0.08,0.0,eia.gov,False,
1698483600,USA,Jacksonville Electric Authority,US-FLA-JEA,625.97,693.8,0.01,0.0,eia.gov,False,
1698487200,USA,Jacksonville Electric Authority,US-FLA-JEA,624.07,692.82,0.0,0.0,eia.gov,False,
1698490800,USA,Jacksonville Electric Authority,US-FLA-JEA,616.45,688.98,0.0,0.0,eia.gov,False,
1698494400,USA,Jacksonville Electric Authority,US-FLA-JEA,596.78,678.84,0.02,0.0,eia.gov,False,
1698498000,USA,Jacksonville Electric Authority,US-FLA-JEA,602.29,681.74,0.02,0.0,eia.gov,False,
1698501600,USA,Jacksonville Electric Authority,US-FLA-JEA,622.91,692.14,0.02,0.0,eia.gov,False,
1698505200,USA,Jacksonville Electric Authority,US-FLA-JEA,593.98,676.93,0.04,0.0,eia.gov,False,
1698508800,USA,Jacksonville Electric Authority,US-FLA-JEA,609.27,683.64,0.54,0.54,eia.gov,False,
1698512400,USA,Jacksonville Electric Authority,US-FLA-JEA,609.3,679.42,2.1,2.1,eia.gov,False,
1698516000,USA,Jacksonville Electric Authority,US-FLA-JEA,617.54,682.38,2.73,2.73,eia.gov,False,
1698519600,USA,Jacksonville Electric Authority,US-FLA-JEA,626.23,687.11,2.75,2.75,eia.gov,False,
1698523200,USA,Jacksonville Electric Authority,US-FLA-JEA,662.96,706.57,2.5,2.5,eia.gov,False,
1698526800,USA,Jacksonville Electric Authority,US-FLA-JEA,682.05,716.02,2.52,2.52,eia.gov,False,
1698530400,USA,Jacksonville Electric Authority,US-FLA-JEA,689.36,720.04,2.39,2.39,eia.gov,False,
1698534000,USA,Jacksonville Electric Authority,US-FLA-JEA,709.04,731.58,1.97,1.97,eia.gov,False,
1698537600,USA,Jacksonville Electric Authority,US-FLA-JEA,716.18,735.96,1.76,1.76,eia.gov,False,
1698541200,USA,Jacksonville Electric Authority,US-FLA-JEA,713.53,737.86,0.82,0.82,eia.gov,False,
1698544800,USA,Jacksonville Electric Authority,US-FLA-JEA,704.88,735.77,0.09,0.09,eia.gov,False,
1698548400,USA,Jacksonville Electric Authority,US-FLA-JEA,694.82,731.07,0.0,0.0,eia.gov,False,
1698552000,USA,Jacksonville Electric Authority,US-FLA-JEA,668.86,717.9,0.0,0.0,eia.gov,False,
1698555600,USA,Jacksonville Electric Authority,US-FLA-JEA,657.55,712.49,0.0,0.0,eia.gov,False,
1698559200,USA,Jacksonville Electric Authority,US-FLA-JEA,626.74,696.21,0.0,0.0,eia.gov,False,
1698562800,USA,Jacksonville Electric Authority,US-FLA-JEA,627.51,696.11,0.0,0.0,eia.gov,False,
1698566400,USA,Jacksonville Electric Authority,US-FLA-JEA,612.45,687.48,0.03,0.0,eia.gov,False,
1698570000,USA,Jacksonville Electric Authority,US-FLA-JEA,605.4,683.19,0.03,0.0,eia.gov,False,
1698573600,USA,Jacksonville Electric Authority,US-FLA-JEA,619.91,690.74,0.0,0.0,eia.gov,False,
1698577200,USA,Jacksonville Electric Authority,US-FLA-JEA,615.67,688.59,0.02,0.0,eia.gov,False,
1698580800,USA,Jacksonville Electric Authority,US-FLA-JEA,566.19,663.06,0.05,0.0,eia.gov,False,
1698584400,USA,Jacksonville Electric Authority,US-FLA-JEA,570.05,665.01,0.05,0.0,eia.gov,False,
1698588000,USA,Jacksonville Electric Authority,US-FLA-JEA,618.03,689.88,0.0,0.0,eia.gov,False,
1698591600,USA,Jacksonville Electric Authority,US-FLA-JEA,590.17,675.74,0.02,0.0,eia.gov,False,
1698595200,USA,Jacksonville Electric Authority,US-FLA-JEA,605.28,682.71,0.2,0.2,eia.gov,False,
1698598800,USA,Jacksonville Electric Authority,US-FLA-JEA,626.35,692.3,0.82,0.82,eia.gov,False,
1698602400,USA,Jacksonville Electric Authority,US-FLA-JEA,620.32,685.28,2.22,2.22,eia.gov,False,
1698606000,USA,Jacksonville Electric Authority,US-FLA-JEA,638.84,692.87,2.85,2.85,eia.gov,False,
1698609600,USA,Jacksonville Electric Authority,US-FLA-JEA,660.11,704.19,2.7,2.7,eia.gov,False,
1698613200,USA,Jacksonville Electric Authority,US-FLA-JEA,689.31,719.9,2.46,2.46,eia.gov,False,
1698616800,USA,Jacksonville Electric Authority,US-FLA-JEA,711.94,732.05,2.26,2.26,eia.gov,False,
1698620400,USA,Jacksonville Electric Authority,US-FLA-JEA,691.86,723.05,1.93,1.93,eia.gov,False,
1698624000,USA,Jacksonville Electric Authority,US-FLA-JEA,681.43,719.08,1.55,1.55,eia.gov,False,
1698627600,USA,Jacksonville Electric Authority,US-FLA-JEA,694.62,728.95,0.64,0.64,eia.gov,False,
1698631200,USA,Jacksonville Electric Authority,US-FLA-JEA,679.09,723.24,0.0,0.0,eia.gov,False,
1698634800,USA,Jacksonville Electric Authority,US-FLA-JEA,670.03,718.48,0.0,0.0,eia.gov,False,
1698638400,USA,Jacksonville Electric Authority,US-FLA-JEA,691.38,729.2,0.0,0.0,eia.gov,False,
1698642000,USA,Jacksonville Electric Authority,US-FLA-JEA,677.89,722.07,0.0,0.0,eia.gov,False,
1698645600,USA,Jacksonville Electric Authority,US-FLA-JEA,630.89,698.02,0.01,0.0,eia.gov,False,
1698649200,USA,Jacksonville Electric Authority,US-FLA-JEA,608.61,686.31,0.03,0.0,eia.gov,False,
1698652800,USA,Jacksonville Electric Authority,US-FLA-JEA,608.81,685.77,0.01,0.0,eia.gov,False,
1698656400,USA,Jacksonville Electric Authority,US-FLA-JEA,609.39,685.46,0.01,0.0,eia.gov,False,
1698660000,USA,Jacksonville Electric Authority,US-FLA-JEA,601.59,681.28,0.01,0.0,eia.gov,False,
1698663600,USA,Jacksonville Electric Authority,US-FLA-JEA,584.28,672.29,0.05,0.0,eia.gov,False,
1698667200,USA,Jacksonville Electric Authority,US-FLA-JEA,599.01,680.01,0.05,0.0,eia.gov,False,
1698670800,USA,Jacksonville Electric Authority,US-FLA-JEA,615.9,688.58,0.04,0.0,eia.gov,False,
1698674400,USA,Jacksonville Electric Authority,US-FLA-JEA,629.69,696.21,0.05,0.0,eia.gov,False,
1698678000,USA,Jacksonville Electric Authority,US-FLA-JEA,647.5,705.71,0.01,0.0,eia.gov,False,
1698681600,USA,Jacksonville Electric Authority,US-FLA-JEA,621.51,691.36,0.3,0.3,eia.gov,False,
1698685200,USA,Jacksonville Electric Authority,US-FLA-JEA,618.34,687.11,1.07,1.06,eia.gov,False,
1698688800,USA,Jacksonville Electric Authority,US-FLA-JEA,612.97,682.16,1.98,1.98,eia.gov,False,
1698692400,USA,Jacksonville Electric Authority,US-FLA-JEA,625.32,686.93,2.55,2.55,eia.gov,False,
1698696000,USA,Jacksonville Electric Authority,US-FLA-JEA,660.65,706.31,2.13,2.13,eia.gov,False,
1698699600,USA,Jacksonville Electric Authority,US-FLA-JEA,693.83,722.5,2.35,2.35,eia.gov,False,
1698703200,USA,Jacksonville Electric Authority,US-FLA-JEA,711.8,732.33,2.14,2.14,eia.gov,False,
1698706800,USA,Jacksonville Electric Authority,US-FLA-JEA,702.53,728.82,1.82,1.82,eia.gov,False,
1698710400,USA,Jacksonville Electric Authority,US-FLA-JEA,690.01,724.17,1.29,1.29,eia.gov,False,
1698714000,USA,Jacksonville Electric Authority,US-FLA-JEA,682.01,722.71,0.59,0.59,eia.gov,False,
1698717600,USA,Jacksonville Electric Authority,US-FLA-JEA,702.37,735.28,0.0,0.0,eia.gov,False,
1698721200,USA,Jacksonville Electric Authority,US-FLA-JEA,689.19,728.66,0.0,0.0,eia.gov,False,
1698724800,USA,Jacksonville Electric Authority,US-FLA-JEA,657.68,712.64,0.0,0.0,eia.gov,False,
1698728400,USA,Jacksonville Electric Authority,US-FLA-JEA,674.44,721.01,0.0,0.0,eia.gov,False,
1698732000,USA,Jacksonville Electric Authority,US-FLA-JEA,644.09,705.54,0.01,0.0,eia.gov,False,
1698735600,USA,Jacksonville Electric Authority,US-FLA-JEA,621.77,693.61,0.01,0.0,eia.gov,False,
1698739200,USA,Jacksonville Electric Authority,US-FLA-JEA,602.34,682.61,0.02,0.0,eia.gov,False,
1698742800,USA,Jacksonville Electric Authority,US-FLA-JEA,616.71,688.68,0.01,0.0,eia.gov,False,
1698746400,USA,Jacksonville Electric Authority,US-FLA-JEA,626.62,693.89,0.02,0.0,eia.gov,False,
1698750000,USA,Jacksonville Electric Authority,US-FLA-JEA,621.96,691.86,0.0,0.0,eia.gov,False,
1698753600,USA,Jacksonville Electric Authority,US-FLA-JEA,608.5,685.1,0.0,0.0,eia.gov,False,
1698757200,USA,Jacksonville Electric Authority,US-FLA-JEA,601.32,681.01,0.06,0.0,eia.gov,False,
1698760800,USA,Jacksonville Electric Authority,US-FLA-JEA,616.84,689.59,0.07,0.0,eia.gov,False,
1698764400,USA,Jacksonville Electric Authority,US-FLA-JEA,636.54,700.64,0.04,0.0,eia.gov,False,
1698768000,USA,Jacksonville Electric Authority,US-FLA-JEA,641.48,703.31,0.17,0.17,eia.gov,False,
1698771600,USA,Jacksonville Electric Authority,US-FLA-JEA,618.26,689.68,0.77,0.75,eia.gov,False,
1698775200,USA,Jacksonville Electric Authority,US-FLA-JEA,616.34,687.5,1.47,1.47,eia.gov,False,
1698778800,USA,Jacksonville Electric Authority,US-FLA-JEA,646.63,699.02,2.43,2.42,eia.gov,False,
1698782400,USA,Jacksonville Electric Authority,US-FLA-JEA,665.16,707.02,2.71,2.7,eia.gov,False,
1698786000,USA,Jacksonville Electric Authority,US-FLA-JEA,665.97,708.31,2.37,2.37,eia.gov,False,
1698789600,USA,Jacksonville Electric Authority,US-FLA-JEA,669.57,711.67,1.9,1.9,eia.gov,False,
1698793200,USA,Jacksonville Electric Authority,US-FLA-JEA,689.56,723.45,1.43,1.43,eia.gov,False,
1698796800,USA,Jacksonville Electric Authority,US-FLA-JEA,652.26,705.76,1.09,1.09,eia.gov,False,
1698800400,USA,Jacksonville Electric Authority,US-FLA-JEA,660.82,712.23,0.53,0.53,eia.gov,False,
1698804000,USA,Jacksonville Electric Authority,US-FLA-JEA,656.59,712.28,0.0,0.0,eia.gov,False,
1698807600,USA,Jacksonville Electric Authority,US-FLA-JEA,647.89,707.84,0.0,0.0,eia.gov,False,
1698811200,USA,Jacksonville Electric Authority,US-FLA-JEA,661.99,714.39,0.0,0.0,eia.gov,False,
1698814800,USA,Jacksonville Electric Authority,US-FLA-JEA,701.98,734.8,0.0,0.0,eia.gov,False,
1698818400,USA,Jacksonville Electric Authority,US-FLA-JEA,681.68,724.84,0.01,0.0,eia.gov,False,
1698822000,USA,Jacksonville Electric Authority,US-FLA-JEA,643.52,707.02,0.01,0.0,eia.gov,False,
1698825600,USA,Jacksonville Electric Authority,US-FLA-JEA,613.74,692.51,0.01,0.0,eia.gov,False,
1698829200,USA,Jacksonville Electric Authority,US-FLA-JEA,620.82,693.69,0.0,0.0,eia.gov,False,
1698832800,USA,Jacksonville Electric Authority,US-FLA-JEA,611.17,687.89,0.0,0.0,eia.gov,False,
1698836400,USA,Jacksonville Electric Authority,US-FLA-JEA,582.14,674.08,0.0,0.0,eia.gov,False,
1698840000,USA,Jacksonville Electric Authority,US-FLA-JEA,572.02,668.94,0.0,0.0,eia.gov,False,
1698843600,USA,Jacksonville Electric Authority,US-FLA-JEA,607.13,686.74,0.0,0.0,eia.gov,False,
1698847200,USA,Jacksonville Electric Authority,US-FLA-JEA,631.99,699.35,0.0,0.0,eia.gov,False,
1698850800,USA,Jacksonville Electric Authority,US-FLA-JEA,644.63,705.75,0.0,0.0,eia.gov,False,
1698854400,USA,Jacksonville Electric Authority,US-FLA-JEA,650.62,708.38,0.12,0.12,eia.gov,False,
1698858000,USA,Jacksonville Electric Authority,US-FLA-JEA,634.12,697.03,0.96,0.96,eia.gov,False,
1698861600,USA,Jacksonville Electric Authority,US-FLA-JEA,615.01,680.66,2.85,2.85,eia.gov,False,
1698865200,USA,Jacksonville Electric Authority,US-FLA-JEA,560.76,651.17,3.41,3.41,eia.gov,False,
1698868800,USA,Jacksonville Electric Authority,US-FLA-JEA,566.22,653.76,3.47,3.47,eia.gov,False,
1698872400,USA,Jacksonville Electric Authority,US-FLA-JEA,572.78,657.87,3.24,3.24,eia.gov,False,
1698876000,USA,Jacksonville Electric Authority,US-FLA-JEA,572.22,657.57,3.25,3.25,eia.gov,False,
1698879600,USA,Jacksonville Electric Authority,US-FLA-JEA,587.9,667.67,2.64,2.64,eia.gov,False,
1698883200,USA,Jacksonville Electric Authority,US-FLA-JEA,630.83,690.45,2.35,2.35,eia.gov,False,
1698886800,USA,Jacksonville Electric Authority,US-FLA-JEA,677.77,719.19,0.95,0.95,eia.gov,False,
1698890400,USA,Jacksonville Electric Authority,US-FLA-JEA,701.54,734.61,0.0,0.0,eia.gov,False,
1698894000,USA,Jacksonville Electric Authority,US-FLA-JEA,711.21,739.51,0.0,0.0,eia.gov,False,
1698897600,USA,Jacksonville Electric Authority,US-FLA-JEA,689.91,728.71,0.0,0.0,eia.gov,False,
1698901200,USA,Jacksonville Electric Authority,US-FLA-JEA,652.71,709.85,0.0,0.0,eia.gov,False,
1698904800,USA,Jacksonville Electric Authority,US-FLA-JEA,614.46,690.46,0.0,0.0,eia.gov,False,
1698908400,USA,Jacksonville Electric Authority,US-FLA-JEA,574.09,669.99,0.0,0.0,eia.gov,False,
1698912000,USA,Jacksonville Electric Authority,US-FLA-JEA,574.44,670.17,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698915600,USA,Jacksonville Electric Authority,US-FLA-JEA,569.18,667.51,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698919200,USA,Jacksonville Electric Authority,US-FLA-JEA,560.34,662.96,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698922800,USA,Jacksonville Electric Authority,US-FLA-JEA,555.13,660.37,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698926400,USA,Jacksonville Electric Authority,US-FLA-JEA,550.77,658.15,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698930000,USA,Jacksonville Electric Authority,US-FLA-JEA,561.33,663.51,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698933600,USA,Jacksonville Electric Authority,US-FLA-JEA,576.48,671.19,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698937200,USA,Jacksonville Electric Authority,US-FLA-JEA,592.98,679.55,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698940800,USA,Jacksonville Electric Authority,US-FLA-JEA,592.31,678.69,0.15,0.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698944400,USA,Jacksonville Electric Authority,US-FLA-JEA,587.43,673.5,0.92,0.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698948000,USA,Jacksonville Electric Authority,US-FLA-JEA,580.87,667.69,1.6,1.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698951600,USA,Jacksonville Electric Authority,US-FLA-JEA,577.11,664.28,2.02,2.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698955200,USA,Jacksonville Electric Authority,US-FLA-JEA,573.31,661.88,2.18,2.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698958800,USA,Jacksonville Electric Authority,US-FLA-JEA,576.32,663.48,2.16,2.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698962400,USA,Jacksonville Electric Authority,US-FLA-JEA,575.27,663.41,2.03,2.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698966000,USA,Jacksonville Electric Authority,US-FLA-JEA,583.47,668.39,1.8,1.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698969600,USA,Jacksonville Electric Authority,US-FLA-JEA,590.76,673.48,1.37,1.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698973200,USA,Jacksonville Electric Authority,US-FLA-JEA,598.3,680.57,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698976800,USA,Jacksonville Electric Authority,US-FLA-JEA,612.55,689.47,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698980400,USA,Jacksonville Electric Authority,US-FLA-JEA,615.35,690.89,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698984000,USA,Jacksonville Electric Authority,US-FLA-JEA,611.15,688.75,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698987600,USA,Jacksonville Electric Authority,US-FLA-JEA,606.54,686.38,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698991200,USA,Jacksonville Electric Authority,US-FLA-JEA,593.68,679.87,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698994800,USA,Jacksonville Electric Authority,US-FLA-JEA,579.31,672.62,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1698998400,USA,Jacksonville Electric Authority,US-FLA-JEA,578.04,671.97,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699002000,USA,Jacksonville Electric Authority,US-FLA-JEA,573.13,669.49,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699005600,USA,Jacksonville Electric Authority,US-FLA-JEA,564.5,665.06,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699009200,USA,Jacksonville Electric Authority,US-FLA-JEA,559.5,662.56,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699012800,USA,Jacksonville Electric Authority,US-FLA-JEA,555.19,660.37,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699016400,USA,Jacksonville Electric Authority,US-FLA-JEA,565.39,665.55,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699020000,USA,Jacksonville Electric Authority,US-FLA-JEA,579.98,672.95,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699023600,USA,Jacksonville Electric Authority,US-FLA-JEA,595.85,680.99,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699027200,USA,Jacksonville Electric Authority,US-FLA-JEA,595.17,680.13,0.14,0.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699030800,USA,Jacksonville Electric Authority,US-FLA-JEA,590.42,675.06,0.9,0.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699034400,USA,Jacksonville Electric Authority,US-FLA-JEA,584.1,669.42,1.57,1.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699038000,USA,Jacksonville Electric Authority,US-FLA-JEA,580.45,666.09,1.99,1.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699041600,USA,Jacksonville Electric Authority,US-FLA-JEA,576.78,663.77,2.14,2.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699045200,USA,Jacksonville Electric Authority,US-FLA-JEA,579.75,665.35,2.12,2.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699048800,USA,Jacksonville Electric Authority,US-FLA-JEA,578.67,665.25,1.99,1.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699052400,USA,Jacksonville Electric Authority,US-FLA-JEA,586.68,670.11,1.76,1.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699056000,USA,Jacksonville Electric Authority,US-FLA-JEA,593.71,675.05,1.34,1.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699059600,USA,Jacksonville Electric Authority,US-FLA-JEA,601.03,681.96,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699063200,USA,Jacksonville Electric Authority,US-FLA-JEA,614.84,690.62,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699066800,USA,Jacksonville Electric Authority,US-FLA-JEA,617.5,691.96,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699070400,USA,Jacksonville Electric Authority,US-FLA-JEA,591.74,678.92,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699074000,USA,Jacksonville Electric Authority,US-FLA-JEA,587.48,676.76,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699077600,USA,Jacksonville Electric Authority,US-FLA-JEA,594.53,680.34,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699081200,USA,Jacksonville Electric Authority,US-FLA-JEA,595.08,680.61,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699084800,USA,Jacksonville Electric Authority,US-FLA-JEA,576.97,671.42,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699088400,USA,Jacksonville Electric Authority,US-FLA-JEA,585.55,675.77,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699092000,USA,Jacksonville Electric Authority,US-FLA-JEA,575.64,670.75,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699095600,USA,Jacksonville Electric Authority,US-FLA-JEA,566.94,666.33,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699099200,USA,Jacksonville Electric Authority,US-FLA-JEA,564.87,665.29,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699102800,USA,Jacksonville Electric Authority,US-FLA-JEA,566.41,666.06,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699106400,USA,Jacksonville Electric Authority,US-FLA-JEA,570.99,668.39,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699110000,USA,Jacksonville Electric Authority,US-FLA-JEA,580.77,673.34,0.0,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699113600,USA,Jacksonville Electric Authority,US-FLA-JEA,574.82,669.63,0.2,0.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699117200,USA,Jacksonville Electric Authority,US-FLA-JEA,587.13,672.5,1.15,1.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699120800,USA,Jacksonville Electric Authority,US-FLA-JEA,594.87,673.84,1.88,1.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1699124400,USA,Jacksonville Electric Authority,US-FLA-JEA,591.82,671.5,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
