timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1688036400,Germany,Germany,DE,358.26,431.19,58.3,54.72,entsoe.eu,False,
1688040000,Germany,Germany,DE,323.54,395.2,61.84,59.24,entsoe.eu,False,
1688043600,Germany,Germany,DE,296.18,365.71,65.3,63.13,entsoe.eu,False,
1688047200,Germany,Germany,DE,283.41,351.68,66.85,64.54,entsoe.eu,False,
1688050800,Germany,Germany,DE,288.1,356.48,66.17,63.12,entsoe.eu,False,
1688054400,Germany,Germany,DE,303.5,372.43,64.57,61.3,entsoe.eu,False,
1688058000,Germany,Germany,DE,314.82,383.75,63.4,59.34,entsoe.eu,False,
1688061600,Germany,Germany,DE,355.45,427.45,58.77,54.67,entsoe.eu,False,
1688065200,Germany,Germany,DE,390.34,464.33,54.67,49.46,entsoe.eu,False,
1688068800,Germany,Germany,DE,418.04,493.41,51.25,45.75,entsoe.eu,False,
1688072400,Germany,Germany,DE,454.82,530.83,48.64,43.39,entsoe.eu,False,
1688076000,Germany,Germany,DE,475.78,553.42,46.41,40.27,entsoe.eu,False,
1688079600,Germany,Germany,DE,491.63,571.73,44.31,37.98,entsoe.eu,False,
1688083200,Germany,Germany,DE,494.63,576.78,43.07,37.07,entsoe.eu,False,
1688086800,Germany,Germany,DE,490.98,575.17,42.45,35.81,entsoe.eu,False,
1688090400,Germany,Germany,DE,485.79,568.52,45.07,36.67,entsoe.eu,False,
1688094000,Germany,Germany,DE,478.8,561.45,46.05,36.66,entsoe.eu,False,
1688097600,Germany,Germany,DE,460.95,542.99,47.23,36.89,entsoe.eu,False,
1688101200,Germany,Germany,DE,452.97,533.91,47.96,37.35,entsoe.eu,False,
1688104800,Germany,Germany,DE,452.1,532.38,48.15,37.39,entsoe.eu,False,
1688108400,Germany,Germany,DE,470.39,550.67,46.65,36.81,entsoe.eu,False,
1688112000,Germany,Germany,DE,466.72,545.19,47.13,37.97,entsoe.eu,False,
1688115600,Germany,Germany,DE,448.41,521.98,51.34,44.35,entsoe.eu,False,
1688119200,Germany,Germany,DE,423.42,495.12,54.0,47.61,entsoe.eu,False,
1688122800,Germany,Germany,DE,394.63,466.83,55.63,49.67,entsoe.eu,False,
1688126400,Germany,Germany,DE,368.69,440.73,57.73,52.61,entsoe.eu,False,
1688130000,Germany,Germany,DE,338.96,409.52,61.04,55.93,entsoe.eu,False,
1688133600,Germany,Germany,DE,309.12,377.99,64.41,59.61,entsoe.eu,False,
1688137200,Germany,Germany,DE,286.8,354.5,66.55,62.13,entsoe.eu,False,
1688140800,Germany,Germany,DE,275.06,342.06,67.76,63.52,entsoe.eu,False,
1688144400,Germany,Germany,DE,267.67,333.49,68.76,63.87,entsoe.eu,False,
1688148000,Germany,Germany,DE,275.35,341.87,67.9,62.36,entsoe.eu,False,
1688151600,Germany,Germany,DE,320.49,388.98,63.87,57.94,entsoe.eu,False,
1688155200,Germany,Germany,DE,365.77,437.48,58.46,51.85,entsoe.eu,False,
1688158800,Germany,Germany,DE,393.95,467.09,55.8,48.01,entsoe.eu,False,
1688162400,Germany,Germany,DE,417.54,491.94,53.92,45.57,entsoe.eu,False,
1688166000,Germany,Germany,DE,420.33,496.58,52.53,43.83,entsoe.eu,False,
1688169600,Germany,Germany,DE,415.32,492.81,52.17,43.51,entsoe.eu,False,
1688173200,Germany,Germany,DE,394.9,471.09,54.65,46.28,entsoe.eu,False,
1688176800,Germany,Germany,DE,346.8,419.12,60.59,51.79,entsoe.eu,False,
1688180400,Germany,Germany,DE,291.48,358.52,67.56,58.25,entsoe.eu,False,
1688184000,Germany,Germany,DE,254.91,317.6,71.38,61.73,entsoe.eu,False,
1688187600,Germany,Germany,DE,221.83,282.3,74.5,65.09,entsoe.eu,False,
1688191200,Germany,Germany,DE,202.45,261.09,76.3,67.54,entsoe.eu,False,
1688194800,Germany,Germany,DE,176.83,233.24,79.05,71.22,entsoe.eu,False,
1688198400,Germany,Germany,DE,163.74,218.19,80.93,73.73,entsoe.eu,False,
1688202000,Germany,Germany,DE,150.33,204.27,82.64,76.23,entsoe.eu,False,
1688205600,Germany,Germany,DE,134.37,186.95,84.62,79.33,entsoe.eu,False,
1688209200,Germany,Germany,DE,110.2,160.91,87.01,82.5,entsoe.eu,False,
1688212800,Germany,Germany,DE,97.16,146.42,88.34,84.93,entsoe.eu,False,
1688216400,Germany,Germany,DE,93.7,142.45,88.79,86.9,entsoe.eu,False,
1688220000,Germany,Germany,DE,92.1,140.04,89.03,87.49,entsoe.eu,False,
1688223600,Germany,Germany,DE,92.63,140.91,88.95,86.85,entsoe.eu,False,
1688227200,Germany,Germany,DE,95.19,144.1,88.47,85.25,entsoe.eu,False,
1688230800,Germany,Germany,DE,100.9,150.26,87.55,84.43,entsoe.eu,False,
1688234400,Germany,Germany,DE,104.11,153.12,87.07,83.56,entsoe.eu,False,
1688238000,Germany,Germany,DE,109.51,158.47,86.2,80.83,entsoe.eu,False,
1688241600,Germany,Germany,DE,119.8,170.04,84.63,78.69,entsoe.eu,False,
1688245200,Germany,Germany,DE,144.11,195.84,82.44,75.88,entsoe.eu,False,
1688248800,Germany,Germany,DE,169.52,221.26,81.48,76.53,entsoe.eu,False,
1688252400,Germany,Germany,DE,174.81,227.47,81.03,75.93,entsoe.eu,False,
1688256000,Germany,Germany,DE,184.27,237.94,80.32,76.63,entsoe.eu,False,
1688259600,Germany,Germany,DE,174.52,229.0,80.48,76.42,entsoe.eu,False,
1688263200,Germany,Germany,DE,171.83,226.18,81.16,77.94,entsoe.eu,False,
1688266800,Germany,Germany,DE,166.88,221.09,81.37,78.95,entsoe.eu,False,
1688270400,Germany,Germany,DE,164.45,218.51,81.44,78.83,entsoe.eu,False,
1688274000,Germany,Germany,DE,168.02,221.58,81.34,78.9,entsoe.eu,False,
1688277600,Germany,Germany,DE,168.8,223.65,80.66,77.45,entsoe.eu,False,
1688281200,Germany,Germany,DE,164.93,218.64,81.46,78.07,entsoe.eu,False,
1688284800,Germany,Germany,DE,163.88,216.84,82.12,78.74,entsoe.eu,False,
1688288400,Germany,Germany,DE,153.73,205.0,83.97,81.94,entsoe.eu,False,
1688292000,Germany,Germany,DE,138.56,188.87,86.09,84.72,entsoe.eu,False,
1688295600,Germany,Germany,DE,125.74,174.52,87.63,87.57,entsoe.eu,False,
1688299200,Germany,Germany,DE,118.27,166.42,88.51,88.34,entsoe.eu,False,
1688302800,Germany,Germany,DE,111.18,157.72,89.5,89.41,entsoe.eu,False,
1688306400,Germany,Germany,DE,111.9,158.56,89.52,89.42,entsoe.eu,False,
1688310000,Germany,Germany,DE,122.64,170.31,89.28,89.19,entsoe.eu,False,
1688313600,Germany,Germany,DE,120.99,170.08,89.0,88.93,entsoe.eu,False,
1688317200,Germany,Germany,DE,121.29,169.4,88.97,88.91,entsoe.eu,False,
1688320800,Germany,Germany,DE,123.73,171.56,88.35,88.29,entsoe.eu,False,
1688324400,Germany,Germany,DE,124.39,171.83,87.36,87.34,entsoe.eu,False,
1688328000,Germany,Germany,DE,144.72,193.05,84.87,84.8,entsoe.eu,False,
1688331600,Germany,Germany,DE,185.79,238.26,79.57,79.41,entsoe.eu,False,
1688335200,Germany,Germany,DE,249.01,308.22,72.59,71.25,entsoe.eu,False,
1688338800,Germany,Germany,DE,265.22,325.98,71.0,68.35,entsoe.eu,False,
1688342400,Germany,Germany,DE,277.72,339.17,70.58,68.22,entsoe.eu,False,
1688346000,Germany,Germany,DE,269.63,331.72,70.65,68.76,entsoe.eu,False,
1688349600,Germany,Germany,DE,237.78,298.96,72.7,68.9,entsoe.eu,False,
1688353200,Germany,Germany,DE,227.73,287.49,74.06,69.67,entsoe.eu,False,
1688356800,Germany,Germany,DE,222.85,279.88,75.66,71.8,entsoe.eu,False,
1688360400,Germany,Germany,DE,222.47,277.9,76.11,72.21,entsoe.eu,False,
1688364000,Germany,Germany,DE,223.68,278.84,75.86,72.02,entsoe.eu,False,
1688367600,Germany,Germany,DE,214.57,270.04,75.54,70.97,entsoe.eu,False,
1688371200,Germany,Germany,DE,211.22,265.08,76.42,71.74,entsoe.eu,False,
1688374800,Germany,Germany,DE,217.27,270.08,77.4,74.22,entsoe.eu,False,
1688378400,Germany,Germany,DE,199.68,252.43,78.75,78.15,entsoe.eu,False,
1688382000,Germany,Germany,DE,172.61,223.71,81.17,81.14,entsoe.eu,False,
1688385600,Germany,Germany,DE,148.16,196.46,83.85,83.84,entsoe.eu,False,
1688389200,Germany,Germany,DE,136.99,183.58,85.69,85.68,entsoe.eu,False,
1688392800,Germany,Germany,DE,131.02,177.04,86.41,86.4,entsoe.eu,False,
1688396400,Germany,Germany,DE,131.36,175.92,87.31,87.28,entsoe.eu,False,
1688400000,Germany,Germany,DE,130.52,175.0,87.36,87.27,entsoe.eu,False,
1688403600,Germany,Germany,DE,131.49,176.14,86.96,86.57,entsoe.eu,False,
1688407200,Germany,Germany,DE,135.84,181.6,86.15,85.17,entsoe.eu,False,
1688410800,Germany,Germany,DE,153.69,200.92,84.13,82.71,entsoe.eu,False,
1688414400,Germany,Germany,DE,193.46,244.53,79.27,76.68,entsoe.eu,False,
1688418000,Germany,Germany,DE,231.04,285.88,74.78,70.24,entsoe.eu,False,
1688421600,Germany,Germany,DE,275.09,332.7,71.45,66.36,entsoe.eu,False,
1688425200,Germany,Germany,DE,275.21,333.48,70.78,63.88,entsoe.eu,False,
1688428800,Germany,Germany,DE,256.88,315.3,72.02,66.47,entsoe.eu,False,
1688432400,Germany,Germany,DE,238.68,295.64,73.89,69.9,entsoe.eu,False,
1688436000,Germany,Germany,DE,209.38,263.44,77.02,73.44,entsoe.eu,False,
1688439600,Germany,Germany,DE,184.54,234.68,80.34,77.39,entsoe.eu,False,
1688443200,Germany,Germany,DE,194.97,245.4,79.67,76.57,entsoe.eu,False,
1688446800,Germany,Germany,DE,201.55,253.14,78.65,75.36,entsoe.eu,False,
1688450400,Germany,Germany,DE,211.58,264.6,77.34,73.78,entsoe.eu,False,
1688454000,Germany,Germany,DE,209.8,263.29,76.61,71.94,entsoe.eu,False,
1688457600,Germany,Germany,DE,210.73,264.27,76.38,70.49,entsoe.eu,False,
1688461200,Germany,Germany,DE,209.77,263.7,77.21,72.76,entsoe.eu,False,
1688464800,Germany,Germany,DE,193.74,247.25,79.2,77.53,entsoe.eu,False,
1688468400,Germany,Germany,DE,164.19,216.17,81.88,81.4,entsoe.eu,False,
1688472000,Germany,Germany,DE,155.42,206.51,82.84,82.79,entsoe.eu,False,
1688475600,Germany,Germany,DE,151.67,201.78,83.38,83.38,entsoe.eu,False,
1688479200,Germany,Germany,DE,150.63,200.62,83.63,83.63,entsoe.eu,False,
1688482800,Germany,Germany,DE,154.13,204.52,83.24,83.24,entsoe.eu,False,
1688486400,Germany,Germany,DE,160.53,211.79,82.48,82.48,entsoe.eu,False,
1688490000,Germany,Germany,DE,167.73,219.37,81.78,81.78,entsoe.eu,False,
1688493600,Germany,Germany,DE,189.11,242.95,79.3,79.21,entsoe.eu,False,
1688497200,Germany,Germany,DE,220.63,277.29,75.66,74.6,entsoe.eu,False,
1688500800,Germany,Germany,DE,266.67,327.45,69.81,66.66,entsoe.eu,False,
1688504400,Germany,Germany,DE,340.22,407.83,61.17,56.46,entsoe.eu,False,
1688508000,Germany,Germany,DE,390.23,462.41,55.56,49.27,entsoe.eu,False,
1688511600,Germany,Germany,DE,418.59,493.87,52.48,45.57,entsoe.eu,False,
1688515200,Germany,Germany,DE,418.82,494.23,52.75,45.84,entsoe.eu,False,
1688518800,Germany,Germany,DE,370.74,443.68,57.23,50.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1688522400,Germany,Germany,DE,320.52,389.31,62.9,55.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1688526000,Germany,Germany,DE,311.27,379.62,64.05,56.46,Electricity Maps Estimation; entsoe.eu,True,ESTIMATED_TIME_SLICER_AVERAGE
1688529600,Germany,Germany,DE,234.53,294.09,73.6,66.91,entsoe.eu,False,
1688533200,Germany,Germany,DE,203.07,258.06,76.94,71.0,entsoe.eu,False,
1688536800,Germany,Germany,DE,191.31,243.16,78.53,73.55,entsoe.eu,False,
1688540400,Germany,Germany,DE,186.86,237.3,78.86,74.65,entsoe.eu,False,
1688544000,Germany,Germany,DE,177.3,225.35,80.29,76.78,entsoe.eu,False,
1688547600,Germany,Germany,DE,181.41,228.4,80.93,79.21,entsoe.eu,False,
1688551200,Germany,Germany,DE,179.66,226.14,81.9,81.89,entsoe.eu,False,
1688554800,Germany,Germany,DE,167.65,213.87,82.98,82.98,entsoe.eu,False,
1688558400,Germany,Germany,DE,159.76,206.64,83.2,83.17,entsoe.eu,False,
1688562000,Germany,Germany,DE,135.36,181.57,85.13,85.13,entsoe.eu,False,
1688565600,Germany,Germany,DE,125.86,171.63,86.11,86.11,entsoe.eu,False,
1688569200,Germany,Germany,DE,125.28,171.21,86.24,86.24,entsoe.eu,False,
1688572800,Germany,Germany,DE,125.32,171.17,86.22,86.22,entsoe.eu,False,
1688576400,Germany,Germany,DE,126.57,172.1,86.08,86.08,entsoe.eu,False,
1688580000,Germany,Germany,DE,133.25,178.84,85.38,85.38,entsoe.eu,False,
1688583600,Germany,Germany,DE,148.05,194.1,83.73,83.73,entsoe.eu,False,
1688587200,Germany,Germany,DE,180.47,228.83,80.13,80.13,entsoe.eu,False,
1688590800,Germany,Germany,DE,249.68,304.36,72.14,71.83,entsoe.eu,False,
1688594400,Germany,Germany,DE,295.05,353.73,67.78,66.81,entsoe.eu,False,
1688598000,Germany,Germany,DE,314.45,375.87,65.59,63.68,entsoe.eu,False,
1688601600,Germany,Germany,DE,318.47,381.3,64.53,62.73,entsoe.eu,False,
1688605200,Germany,Germany,DE,334.88,400.29,62.91,61.69,entsoe.eu,False,
1688608800,Germany,Germany,DE,329.2,394.76,63.9,63.2,entsoe.eu,False,
1688612400,Germany,Germany,DE,325.7,392.15,63.85,62.98,entsoe.eu,False,
1688616000,Germany,Germany,DE,369.02,443.58,58.45,56.8,entsoe.eu,False,
1688619600,Germany,Germany,DE,355.04,429.37,59.48,56.55,entsoe.eu,False,
1688623200,Germany,Germany,DE,343.97,416.5,60.4,56.75,entsoe.eu,False,
1688626800,Germany,Germany,DE,321.76,389.19,63.09,58.77,entsoe.eu,False,
1688630400,Germany,Germany,DE,308.96,374.58,64.27,58.02,entsoe.eu,False,
1688634000,Germany,Germany,DE,291.75,355.75,66.78,61.72,entsoe.eu,False,
1688637600,Germany,Germany,DE,268.24,333.1,68.74,65.85,entsoe.eu,False,
1688641200,Germany,Germany,DE,239.89,303.39,72.26,71.65,entsoe.eu,False,
1688644800,Germany,Germany,DE,216.8,278.26,75.01,74.73,entsoe.eu,False,
1688648400,Germany,Germany,DE,208.37,268.81,76.16,75.85,entsoe.eu,False,
1688652000,Germany,Germany,DE,213.29,274.03,75.8,75.5,entsoe.eu,False,
1688655600,Germany,Germany,DE,220.43,281.73,75.01,74.69,entsoe.eu,False,
1688659200,Germany,Germany,DE,221.73,283.14,74.94,74.61,entsoe.eu,False,
1688662800,Germany,Germany,DE,222.44,284.06,74.75,74.37,entsoe.eu,False,
1688666400,Germany,Germany,DE,235.09,298.12,73.12,72.17,entsoe.eu,False,
1688670000,Germany,Germany,DE,277.47,343.74,68.1,65.42,entsoe.eu,False,
1688673600,Germany,Germany,DE,345.04,417.34,59.49,54.57,entsoe.eu,False,
1688677200,Germany,Germany,DE,401.82,476.74,53.61,47.33,entsoe.eu,False,
1688680800,Germany,Germany,DE,442.31,519.2,49.83,41.92,entsoe.eu,False,
1688684400,Germany,Germany,DE,468.43,547.78,46.89,38.69,entsoe.eu,False,
1688688000,Germany,Germany,DE,481.0,562.42,45.28,37.2,entsoe.eu,False,
1688691600,Germany,Germany,DE,474.18,557.19,45.09,36.39,entsoe.eu,False,
1688695200,Germany,Germany,DE,443.81,526.76,47.67,37.26,entsoe.eu,False,
1688698800,Germany,Germany,DE,427.49,509.12,50.11,38.74,entsoe.eu,False,
1688702400,Germany,Germany,DE,427.63,509.62,50.09,38.7,entsoe.eu,False,
1688706000,Germany,Germany,DE,412.25,492.6,51.91,39.41,entsoe.eu,False,
1688709600,Germany,Germany,DE,405.99,485.24,52.49,39.8,entsoe.eu,False,
1688713200,Germany,Germany,DE,395.75,473.3,53.47,40.98,entsoe.eu,False,
1688716800,Germany,Germany,DE,372.93,446.0,57.01,46.49,entsoe.eu,False,
1688720400,Germany,Germany,DE,346.14,416.75,60.37,52.47,entsoe.eu,False,
1688724000,Germany,Germany,DE,309.03,378.7,64.56,59.08,entsoe.eu,False,
1688727600,Germany,Germany,DE,268.52,336.2,69.38,67.02,entsoe.eu,False,
1688731200,Germany,Germany,DE,223.13,287.34,74.83,73.96,entsoe.eu,False,
1688734800,Germany,Germany,DE,189.23,251.65,78.12,77.44,entsoe.eu,False,
1688738400,Germany,Germany,DE,180.19,242.0,79.23,78.71,entsoe.eu,False,
1688742000,Germany,Germany,DE,178.59,240.36,79.27,78.82,entsoe.eu,False,
1688745600,Germany,Germany,DE,182.38,244.73,78.82,78.44,entsoe.eu,False,
1688749200,Germany,Germany,DE,187.21,250.23,78.34,77.57,entsoe.eu,False,
1688752800,Germany,Germany,DE,208.38,272.9,75.87,73.66,entsoe.eu,False,
1688756400,Germany,Germany,DE,251.0,317.75,70.92,66.31,entsoe.eu,False,
1688760000,Germany,Germany,DE,316.39,388.74,61.67,55.77,entsoe.eu,False,
1688763600,Germany,Germany,DE,359.12,430.68,58.93,51.99,entsoe.eu,False,
1688767200,Germany,Germany,DE,377.18,449.06,57.09,48.79,entsoe.eu,False,
1688770800,Germany,Germany,DE,375.47,448.58,56.18,47.88,entsoe.eu,False,
1688774400,Germany,Germany,DE,363.85,437.47,56.45,49.67,entsoe.eu,False,
1688778000,Germany,Germany,DE,334.03,405.46,60.71,55.21,entsoe.eu,False,
1688781600,Germany,Germany,DE,295.98,364.29,65.57,58.77,entsoe.eu,False,
1688785200,Germany,Germany,DE,276.06,341.36,68.73,60.76,entsoe.eu,False,
1688788800,Germany,Germany,DE,267.49,332.21,69.97,61.55,entsoe.eu,False,
1688792400,Germany,Germany,DE,269.66,334.58,70.02,60.85,entsoe.eu,False,
1688796000,Germany,Germany,DE,272.84,337.73,69.89,59.82,entsoe.eu,False,
1688799600,Germany,Germany,DE,274.14,339.57,69.71,59.47,entsoe.eu,False,
1688803200,Germany,Germany,DE,265.46,330.41,70.95,61.48,entsoe.eu,False,
1688806800,Germany,Germany,DE,244.0,308.6,73.35,66.14,entsoe.eu,False,
1688810400,Germany,Germany,DE,218.11,282.86,76.23,71.67,entsoe.eu,False,
1688814000,Germany,Germany,DE,183.75,246.75,79.79,77.03,entsoe.eu,False,
1688817600,Germany,Germany,DE,154.57,215.75,82.72,81.54,entsoe.eu,False,
1688821200,Germany,Germany,DE,139.03,198.8,84.25,83.7,entsoe.eu,False,
1688824800,Germany,Germany,DE,130.71,189.11,85.21,84.58,entsoe.eu,False,
1688828400,Germany,Germany,DE,125.79,183.59,85.82,85.24,entsoe.eu,False,
1688832000,Germany,Germany,DE,127.38,185.3,85.65,85.17,entsoe.eu,False,
1688835600,Germany,Germany,DE,136.11,195.22,84.68,84.4,entsoe.eu,False,
1688839200,Germany,Germany,DE,156.55,217.9,82.39,81.59,entsoe.eu,False,
1688842800,Germany,Germany,DE,221.3,287.03,75.33,73.15,entsoe.eu,False,
1688846400,Germany,Germany,DE,284.55,354.39,67.43,62.95,entsoe.eu,False,
1688850000,Germany,Germany,DE,319.93,390.32,63.48,57.27,entsoe.eu,False,
1688853600,Germany,Germany,DE,331.94,401.66,62.66,55.99,entsoe.eu,False,
1688857200,Germany,Germany,DE,332.98,401.75,62.53,56.86,entsoe.eu,False,
1688860800,Germany,Germany,DE,334.47,402.51,62.93,59.64,entsoe.eu,False,
1688864400,Germany,Germany,DE,334.12,403.43,62.3,59.42,entsoe.eu,False,
1688868000,Germany,Germany,DE,324.99,395.94,62.52,59.45,entsoe.eu,False,
1688871600,Germany,Germany,DE,324.78,396.96,62.92,59.33,entsoe.eu,False,
1688875200,Germany,Germany,DE,321.3,394.43,62.95,57.86,entsoe.eu,False,
1688878800,Germany,Germany,DE,324.32,397.03,63.56,55.56,entsoe.eu,False,
1688882400,Germany,Germany,DE,333.03,406.34,62.92,53.15,entsoe.eu,False,
1688886000,Germany,Germany,DE,335.44,408.9,62.9,53.51,entsoe.eu,False,
1688889600,Germany,Germany,DE,313.04,383.96,66.15,57.64,entsoe.eu,False,
1688893200,Germany,Germany,DE,276.38,344.77,71.15,65.32,entsoe.eu,False,
1688896800,Germany,Germany,DE,235.37,302.05,75.82,72.24,entsoe.eu,False,
1688900400,Germany,Germany,DE,197.7,261.1,79.76,77.14,entsoe.eu,False,
1688904000,Germany,Germany,DE,171.35,231.17,83.19,81.51,entsoe.eu,False,
1688907600,Germany,Germany,DE,155.7,213.61,85.01,84.15,entsoe.eu,False,
1688911200,Germany,Germany,DE,155.61,212.05,85.59,85.3,entsoe.eu,False,
1688914800,Germany,Germany,DE,156.02,212.43,85.51,85.32,entsoe.eu,False,
1688918400,Germany,Germany,DE,156.78,214.65,84.98,84.78,entsoe.eu,False,
1688922000,Germany,Germany,DE,173.0,232.94,82.82,82.35,entsoe.eu,False,
1688925600,Germany,Germany,DE,204.86,267.08,79.56,78.6,entsoe.eu,False,
1688929200,Germany,Germany,DE,242.27,306.43,74.61,71.25,entsoe.eu,False,
1688932800,Germany,Germany,DE,277.54,344.69,68.31,62.13,entsoe.eu,False,
1688936400,Germany,Germany,DE,315.98,384.8,64.02,57.66,entsoe.eu,False,
1688940000,Germany,Germany,DE,333.21,403.21,61.77,54.39,entsoe.eu,False,
1688943600,Germany,Germany,DE,344.77,415.85,60.58,53.87,entsoe.eu,False,
1688947200,Germany,Germany,DE,352.66,424.22,59.94,53.32,entsoe.eu,False,
1688950800,Germany,Germany,DE,386.4,461.82,57.03,52.1,entsoe.eu,False,
1688954400,Germany,Germany,DE,383.37,462.13,55.63,48.36,entsoe.eu,False,
1688958000,Germany,Germany,DE,382.47,462.16,55.1,46.73,entsoe.eu,False,
1688961600,Germany,Germany,DE,391.45,472.27,53.85,44.74,entsoe.eu,False,
1688965200,Germany,Germany,DE,394.02,475.2,53.3,43.36,entsoe.eu,False,
1688968800,Germany,Germany,DE,393.5,474.46,52.96,42.62,entsoe.eu,False,
1688972400,Germany,Germany,DE,384.06,463.2,53.66,43.21,entsoe.eu,False,
1688976000,Germany,Germany,DE,366.66,440.7,56.61,47.07,entsoe.eu,False,
1688979600,Germany,Germany,DE,347.4,417.71,59.69,52.22,entsoe.eu,False,
1688983200,Germany,Germany,DE,326.07,396.24,61.0,55.15,entsoe.eu,False,
1688986800,Germany,Germany,DE,294.9,365.0,63.33,59.32,entsoe.eu,False,
1688990400,Germany,Germany,DE,267.34,335.64,66.88,65.24,entsoe.eu,False,
1688994000,Germany,Germany,DE,233.91,297.54,72.11,71.01,entsoe.eu,False,
1688997600,Germany,Germany,DE,217.2,276.5,75.66,74.81,entsoe.eu,False,
1689001200,Germany,Germany,DE,199.92,255.73,78.8,77.97,entsoe.eu,False,
1689004800,Germany,Germany,DE,204.57,260.23,78.25,77.49,entsoe.eu,False,
1689008400,Germany,Germany,DE,218.63,275.33,76.55,75.94,entsoe.eu,False,
1689012000,Germany,Germany,DE,230.37,288.87,74.57,73.78,entsoe.eu,False,
1689015600,Germany,Germany,DE,262.47,325.73,69.22,67.57,entsoe.eu,False,
1689019200,Germany,Germany,DE,313.23,382.77,61.66,59.11,entsoe.eu,False,
1689022800,Germany,Germany,DE,358.14,432.25,55.82,51.26,entsoe.eu,False,
1689026400,Germany,Germany,DE,406.05,482.36,52.07,46.54,entsoe.eu,False,
1689030000,Germany,Germany,DE,435.47,513.5,49.73,43.48,entsoe.eu,False,
1689033600,Germany,Germany,DE,447.06,527.51,47.85,41.66,entsoe.eu,False,
1689037200,Germany,Germany,DE,457.26,541.26,45.54,39.48,entsoe.eu,False,
1689040800,Germany,Germany,DE,451.54,537.99,44.84,37.32,entsoe.eu,False,
1689044400,Germany,Germany,DE,435.37,519.92,47.27,38.71,entsoe.eu,False,
1689048000,Germany,Germany,DE,429.17,513.14,48.57,40.03,entsoe.eu,False,
1689051600,Germany,Germany,DE,415.44,496.98,50.29,41.61,entsoe.eu,False,
1689055200,Germany,Germany,DE,397.04,475.43,52.68,44.51,entsoe.eu,False,
1689058800,Germany,Germany,DE,375.98,452.41,54.34,47.09,entsoe.eu,False,
1689062400,Germany,Germany,DE,342.2,415.12,57.31,50.82,entsoe.eu,False,
1689066000,Germany,Germany,DE,307.61,377.91,61.25,56.81,entsoe.eu,False,
1689069600,Germany,Germany,DE,278.95,347.93,64.75,62.48,entsoe.eu,False,
1689073200,Germany,Germany,DE,234.16,299.31,71.03,70.53,entsoe.eu,False,
1689076800,Germany,Germany,DE,186.27,246.31,77.63,76.96,entsoe.eu,False,
1689080400,Germany,Germany,DE,158.46,215.63,81.12,80.61,entsoe.eu,False,
1689084000,Germany,Germany,DE,147.14,203.14,82.38,81.9,entsoe.eu,False,
1689087600,Germany,Germany,DE,143.39,198.44,83.03,82.73,entsoe.eu,False,
1689091200,Germany,Germany,DE,145.46,200.87,82.66,82.41,entsoe.eu,False,
1689094800,Germany,Germany,DE,154.66,211.22,81.37,80.9,entsoe.eu,False,
1689098400,Germany,Germany,DE,187.85,246.55,77.87,76.35,entsoe.eu,False,
