timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1696075200,USA,Tampa Electric Company,US-FLA-TEC,464.65,582.6,0.47,0.04,eia.gov,False,
1696078800,USA,Tampa Electric Company,US-FLA-TEC,464.78,582.76,0.45,0.03,eia.gov,False,
1696082400,USA,Tampa Electric Company,US-FLA-TEC,463.73,581.77,0.43,0.03,eia.gov,False,
1696086000,USA,Tampa Electric Company,US-FLA-TEC,463.61,581.36,0.7,0.22,eia.gov,False,
1696089600,USA,Tampa Electric Company,US-FLA-TEC,448.65,563.52,3.74,3.17,eia.gov,False,
1696093200,USA,Tampa Electric Company,US-FLA-TEC,420.09,528.57,10.72,10.16,eia.gov,False,
1696096800,USA,Tampa Electric Company,US-FLA-TEC,402.22,507.55,13.96,13.52,eia.gov,False,
1696100400,USA,Tampa Electric Company,US-FLA-TEC,404.28,509.41,14.31,13.87,eia.gov,False,
1696104000,USA,Tampa Electric Company,US-FLA-TEC,397.85,501.02,15.84,15.3,eia.gov,False,
1696107600,USA,Tampa Electric Company,US-FLA-TEC,395.91,499.52,15.24,14.66,eia.gov,False,
1696111200,USA,Tampa Electric Company,US-FLA-TEC,396.11,500.74,14.31,13.78,eia.gov,False,
1696114800,USA,Tampa Electric Company,US-FLA-TEC,402.69,508.29,13.19,12.56,eia.gov,False,
1696118400,USA,Tampa Electric Company,US-FLA-TEC,412.6,520.73,10.56,9.97,eia.gov,False,
1696122000,USA,Tampa Electric Company,US-FLA-TEC,425.28,535.94,7.94,7.43,eia.gov,False,
1696125600,USA,Tampa Electric Company,US-FLA-TEC,451.77,568.42,1.53,0.96,eia.gov,False,
1696129200,USA,Tampa Electric Company,US-FLA-TEC,456.57,573.85,0.74,0.07,eia.gov,False,
1696132800,USA,Tampa Electric Company,US-FLA-TEC,450.54,568.22,0.65,0.04,eia.gov,False,
1696136400,USA,Tampa Electric Company,US-FLA-TEC,449.89,568.05,0.47,0.03,eia.gov,False,
1696140000,USA,Tampa Electric Company,US-FLA-TEC,452.77,570.95,0.52,0.04,eia.gov,False,
1696143600,USA,Tampa Electric Company,US-FLA-TEC,444.94,563.21,0.49,0.03,eia.gov,False,
1696147200,USA,Tampa Electric Company,US-FLA-TEC,439.29,557.86,0.36,0.03,eia.gov,False,
1696150800,USA,Tampa Electric Company,US-FLA-TEC,441.98,560.55,0.38,0.03,eia.gov,False,
1696154400,USA,Tampa Electric Company,US-FLA-TEC,445.08,563.57,0.42,0.03,eia.gov,False,
1696158000,USA,Tampa Electric Company,US-FLA-TEC,445.72,564.18,0.45,0.03,eia.gov,False,
1696161600,USA,Tampa Electric Company,US-FLA-TEC,446.81,565.13,0.54,0.04,eia.gov,False,
1696165200,USA,Tampa Electric Company,US-FLA-TEC,447.35,565.62,0.58,0.04,eia.gov,False,
1696168800,USA,Tampa Electric Company,US-FLA-TEC,446.84,565.14,0.56,0.04,eia.gov,False,
