timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1697814000,USA,Seminole Electric Cooperative,US-FLA-SEC,386.22,506.15,0.13,0.06,eia.gov,False,
1697817600,USA,Seminole Electric Cooperative,US-FLA-SEC,383.7,502.91,0.87,0.84,eia.gov,False,
1697821200,USA,Seminole Electric Cooperative,US-FLA-SEC,381.61,500.24,1.48,1.47,eia.gov,False,
1697824800,USA,Seminole Electric Cooperative,US-FLA-SEC,382.41,501.09,1.43,1.42,eia.gov,False,
1697828400,USA,Seminole Electric Cooperative,US-FLA-SEC,383.1,501.96,1.23,1.22,eia.gov,False,
1697832000,USA,Seminole Electric Cooperative,US-FLA-SEC,382.86,501.69,1.28,1.26,eia.gov,False,
1697835600,USA,Seminole Electric Cooperative,US-FLA-SEC,383.1,502.0,1.19,1.18,eia.gov,False,
1697839200,USA,Seminole Electric Cooperative,US-FLA-SEC,380.71,499.0,1.85,1.83,eia.gov,False,
1697842800,USA,Seminole Electric Cooperative,US-FLA-SEC,380.42,498.64,1.92,1.9,eia.gov,False,
1697846400,USA,Seminole Electric Cooperative,US-FLA-SEC,382.49,500.81,1.57,1.52,eia.gov,False,
1697850000,USA,Seminole Electric Cooperative,US-FLA-SEC,383.16,501.65,1.4,1.34,eia.gov,False,
1697853600,USA,Seminole Electric Cooperative,US-FLA-SEC,386.28,506.0,0.35,0.31,eia.gov,False,
1697857200,USA,Seminole Electric Cooperative,US-FLA-SEC,387.42,507.44,0.04,0.0,eia.gov,False,
1697860800,USA,Seminole Electric Cooperative,US-FLA-SEC,387.59,507.6,0.05,0.0,eia.gov,False,
1697864400,USA,Seminole Electric Cooperative,US-FLA-SEC,387.78,507.79,0.05,0.01,eia.gov,False,
1697868000,USA,Seminole Electric Cooperative,US-FLA-SEC,434.91,553.04,0.04,0.0,eia.gov,False,
1697871600,USA,Seminole Electric Cooperative,US-FLA-SEC,452.07,569.44,0.06,0.01,eia.gov,False,
1697875200,USA,Seminole Electric Cooperative,US-FLA-SEC,450.71,568.14,0.05,0.0,eia.gov,False,
1697878800,USA,Seminole Electric Cooperative,US-FLA-SEC,451.95,569.36,0.02,0.0,eia.gov,False,
1697882400,USA,Seminole Electric Cooperative,US-FLA-SEC,458.36,575.51,0.02,0.0,eia.gov,False,
1697886000,USA,Seminole Electric Cooperative,US-FLA-SEC,459.56,576.66,0.03,0.0,eia.gov,False,
1697889600,USA,Seminole Electric Cooperative,US-FLA-SEC,461.33,578.36,0.03,0.0,eia.gov,False,
1697893200,USA,Seminole Electric Cooperative,US-FLA-SEC,459.13,576.25,0.02,0.0,eia.gov,False,
1697896800,USA,Seminole Electric Cooperative,US-FLA-SEC,455.46,572.73,0.02,0.0,eia.gov,False,
1697900400,USA,Seminole Electric Cooperative,US-FLA-SEC,484.84,600.91,0.03,0.03,eia.gov,False,
1697904000,USA,Seminole Electric Cooperative,US-FLA-SEC,485.17,600.65,0.56,0.56,eia.gov,False,
1697907600,USA,Seminole Electric Cooperative,US-FLA-SEC,515.96,629.42,1.26,1.26,eia.gov,False,
1697911200,USA,Seminole Electric Cooperative,US-FLA-SEC,544.81,657.17,1.21,1.2,eia.gov,False,
1697914800,USA,Seminole Electric Cooperative,US-FLA-SEC,544.06,656.82,0.87,0.86,eia.gov,False,
1697918400,USA,Seminole Electric Cooperative,US-FLA-SEC,538.67,651.58,0.93,0.92,eia.gov,False,
1697922000,USA,Seminole Electric Cooperative,US-FLA-SEC,517.77,631.54,0.91,0.9,eia.gov,False,
1697925600,USA,Seminole Electric Cooperative,US-FLA-SEC,521.96,635.23,1.21,1.19,eia.gov,False,
1697929200,USA,Seminole Electric Cooperative,US-FLA-SEC,526.36,639.34,1.34,1.31,eia.gov,False,
1697932800,USA,Seminole Electric Cooperative,US-FLA-SEC,522.88,636.03,1.31,1.28,eia.gov,False,
1697936400,USA,Seminole Electric Cooperative,US-FLA-SEC,521.46,635.09,0.92,0.89,eia.gov,False,
1697940000,USA,Seminole Electric Cooperative,US-FLA-SEC,514.42,629.13,0.2,0.16,eia.gov,False,
1697943600,USA,Seminole Electric Cooperative,US-FLA-SEC,524.7,639.18,0.05,0.0,eia.gov,False,
1697947200,USA,Seminole Electric Cooperative,US-FLA-SEC,538.2,652.13,0.07,0.0,eia.gov,False,
1697950800,USA,Seminole Electric Cooperative,US-FLA-SEC,537.01,651.0,0.08,0.01,eia.gov,False,
1697954400,USA,Seminole Electric Cooperative,US-FLA-SEC,491.72,607.53,0.09,0.01,eia.gov,False,
1697958000,USA,Seminole Electric Cooperative,US-FLA-SEC,454.82,572.02,0.11,0.01,eia.gov,False,
1697961600,USA,Seminole Electric Cooperative,US-FLA-SEC,447.28,564.82,0.08,0.01,eia.gov,False,
1697965200,USA,Seminole Electric Cooperative,US-FLA-SEC,454.78,572.06,0.05,0.0,eia.gov,False,
1697968800,USA,Seminole Electric Cooperative,US-FLA-SEC,460.03,577.11,0.05,0.0,eia.gov,False,
1697972400,USA,Seminole Electric Cooperative,US-FLA-SEC,463.5,580.44,0.06,0.0,eia.gov,False,
1697976000,USA,Seminole Electric Cooperative,US-FLA-SEC,465.39,582.25,0.06,0.0,eia.gov,False,
1697979600,USA,Seminole Electric Cooperative,US-FLA-SEC,465.29,582.15,0.07,0.0,eia.gov,False,
1697983200,USA,Seminole Electric Cooperative,US-FLA-SEC,460.9,577.92,0.09,0.01,eia.gov,False,
1697986800,USA,Seminole Electric Cooperative,US-FLA-SEC,467.28,584.01,0.1,0.03,eia.gov,False,
1697990400,USA,Seminole Electric Cooperative,US-FLA-SEC,487.45,602.67,0.73,0.68,eia.gov,False,
1697994000,USA,Seminole Electric Cooperative,US-FLA-SEC,497.79,611.54,1.68,1.66,eia.gov,False,
1697997600,USA,Seminole Electric Cooperative,US-FLA-SEC,499.64,612.93,2.04,2.01,eia.gov,False,
1698001200,USA,Seminole Electric Cooperative,US-FLA-SEC,503.82,617.63,1.39,1.38,eia.gov,False,
1698004800,USA,Seminole Electric Cooperative,US-FLA-SEC,502.26,616.58,0.98,0.96,eia.gov,False,
1698008400,USA,Seminole Electric Cooperative,US-FLA-SEC,523.62,637.31,0.77,0.76,eia.gov,False,
1698012000,USA,Seminole Electric Cooperative,US-FLA-SEC,526.2,639.77,0.78,0.77,eia.gov,False,
1698015600,USA,Seminole Electric Cooperative,US-FLA-SEC,542.14,654.65,1.19,1.17,eia.gov,False,
1698019200,USA,Seminole Electric Cooperative,US-FLA-SEC,544.31,656.68,1.24,1.21,eia.gov,False,
1698022800,USA,Seminole Electric Cooperative,US-FLA-SEC,542.16,654.92,0.97,0.94,eia.gov,False,
1698026400,USA,Seminole Electric Cooperative,US-FLA-SEC,541.88,655.57,0.14,0.09,eia.gov,False,
1698030000,USA,Seminole Electric Cooperative,US-FLA-SEC,546.48,660.09,0.04,0.0,eia.gov,False,
1698033600,USA,Seminole Electric Cooperative,US-FLA-SEC,536.72,650.72,0.04,0.0,eia.gov,False,
1698037200,USA,Seminole Electric Cooperative,US-FLA-SEC,521.89,636.49,0.04,0.0,eia.gov,False,
1698040800,USA,Seminole Electric Cooperative,US-FLA-SEC,507.82,623.0,0.06,0.0,eia.gov,False,
1698044400,USA,Seminole Electric Cooperative,US-FLA-SEC,460.35,577.37,0.07,0.01,eia.gov,False,
1698048000,USA,Seminole Electric Cooperative,US-FLA-SEC,453.08,570.38,0.09,0.01,eia.gov,False,
1698051600,USA,Seminole Electric Cooperative,US-FLA-SEC,458.83,575.99,0.0,0.0,eia.gov,False,
1698055200,USA,Seminole Electric Cooperative,US-FLA-SEC,464.0,580.96,0.0,0.0,eia.gov,False,
1698058800,USA,Seminole Electric Cooperative,US-FLA-SEC,465.54,582.44,0.0,0.0,eia.gov,False,
1698062400,USA,Seminole Electric Cooperative,US-FLA-SEC,459.04,576.21,0.0,0.0,eia.gov,False,
1698066000,USA,Seminole Electric Cooperative,US-FLA-SEC,458.47,575.65,0.0,0.0,eia.gov,False,
1698069600,USA,Seminole Electric Cooperative,US-FLA-SEC,482.81,599.0,0.0,0.0,eia.gov,False,
1698073200,USA,Seminole Electric Cooperative,US-FLA-SEC,499.49,614.95,0.04,0.04,eia.gov,False,
1698076800,USA,Seminole Electric Cooperative,US-FLA-SEC,500.56,615.03,0.92,0.92,eia.gov,False,
1698080400,USA,Seminole Electric Cooperative,US-FLA-SEC,501.97,615.26,1.95,1.95,eia.gov,False,
1698084000,USA,Seminole Electric Cooperative,US-FLA-SEC,506.42,619.61,1.87,1.87,eia.gov,False,
1698087600,USA,Seminole Electric Cooperative,US-FLA-SEC,508.79,622.74,1.08,1.08,eia.gov,False,
1698091200,USA,Seminole Electric Cooperative,US-FLA-SEC,525.16,638.46,1.07,1.07,eia.gov,False,
1698094800,USA,Seminole Electric Cooperative,US-FLA-SEC,523.67,636.89,1.19,1.19,eia.gov,False,
1698098400,USA,Seminole Electric Cooperative,US-FLA-SEC,522.58,636.63,0.48,0.48,eia.gov,False,
