timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1688392800,Norway,North Norway,NO-NO4,6.61,30.39,98.56,98.56,entsoe.eu,False,
1688396400,Norway,North Norway,NO-NO4,6.21,29.94,98.63,98.63,entsoe.eu,False,
1688400000,Norway,North Norway,NO-NO4,8.5,32.56,98.19,98.19,entsoe.eu,False,
1688403600,Norway,North Norway,NO-NO4,9.41,33.58,98.03,98.03,entsoe.eu,False,
1688407200,Norway,North Norway,NO-NO4,7.65,31.75,98.36,98.36,entsoe.eu,False,
1688410800,Norway,North Norway,NO-NO4,6.51,30.87,98.6,98.6,entsoe.eu,False,
1688414400,Norway,North Norway,NO-NO4,6.0,30.49,98.69,98.69,entsoe.eu,False,
1688418000,Norway,North Norway,NO-NO4,6.51,31.01,98.59,98.59,entsoe.eu,False,
1688421600,Norway,North Norway,NO-NO4,6.12,30.62,98.66,98.66,entsoe.eu,False,
1688425200,Norway,North Norway,NO-NO4,6.99,31.8,98.5,98.5,entsoe.eu,False,
1688428800,Norway,North Norway,NO-NO4,7.29,32.15,98.45,98.45,entsoe.eu,False,
1688432400,Norway,North Norway,NO-NO4,6.44,31.09,98.6,98.6,entsoe.eu,False,
1688436000,Norway,North Norway,NO-NO4,12.05,37.73,97.59,97.59,entsoe.eu,False,
1688439600,Norway,North Norway,NO-NO4,13.95,39.95,97.22,97.22,entsoe.eu,False,
1688443200,Norway,North Norway,NO-NO4,11.42,36.98,97.62,97.62,entsoe.eu,False,
1688446800,Norway,North Norway,NO-NO4,13.1,38.9,97.3,97.3,entsoe.eu,False,
1688450400,Norway,North Norway,NO-NO4,11.55,37.23,97.61,97.61,entsoe.eu,False,
1688454000,Norway,North Norway,NO-NO4,8.2,33.45,98.26,98.26,entsoe.eu,False,
1688457600,Norway,North Norway,NO-NO4,7.78,33.0,98.37,98.37,entsoe.eu,False,
1688461200,Norway,North Norway,NO-NO4,6.75,31.78,98.56,98.56,entsoe.eu,False,
1688464800,Norway,North Norway,NO-NO4,8.96,34.52,98.18,98.18,entsoe.eu,False,
1688468400,Norway,North Norway,NO-NO4,8.96,34.6,98.17,98.17,entsoe.eu,False,
1688472000,Norway,North Norway,NO-NO4,8.75,34.38,98.19,98.19,entsoe.eu,False,
1688475600,Norway,North Norway,NO-NO4,8.03,33.58,98.27,98.27,entsoe.eu,False,
1688479200,Norway,North Norway,NO-NO4,9.6,35.38,97.98,97.98,entsoe.eu,False,
1688482800,Norway,North Norway,NO-NO4,9.56,35.26,97.98,97.98,entsoe.eu,False,
1688486400,Norway,North Norway,NO-NO4,9.69,35.35,97.96,97.96,entsoe.eu,False,
1688490000,Norway,North Norway,NO-NO4,9.42,34.98,98.03,98.03,entsoe.eu,False,
1688493600,Norway,North Norway,NO-NO4,6.34,31.29,98.6,98.6,entsoe.eu,False,
1688497200,Norway,North Norway,NO-NO4,5.7,30.48,98.71,98.71,entsoe.eu,False,
1688500800,Norway,North Norway,NO-NO4,6.14,31.05,98.64,98.64,entsoe.eu,False,
1688504400,Norway,North Norway,NO-NO4,6.28,31.23,98.61,98.61,entsoe.eu,False,
1688508000,Norway,North Norway,NO-NO4,6.26,31.24,98.62,98.62,entsoe.eu,False,
1688511600,Norway,North Norway,NO-NO4,6.69,31.75,98.54,98.54,entsoe.eu,False,
1688515200,Norway,North Norway,NO-NO4,6.7,31.7,98.54,98.54,entsoe.eu,False,
1688518800,Norway,North Norway,NO-NO4,8.08,33.26,98.3,98.3,entsoe.eu,False,
1688522400,Norway,North Norway,NO-NO4,10.33,35.83,97.91,97.91,entsoe.eu,False,
1688526000,Norway,North Norway,NO-NO4,10.16,35.57,97.94,97.94,entsoe.eu,False,
1688529600,Norway,North Norway,NO-NO4,7.23,32.11,98.45,98.45,entsoe.eu,False,
1688533200,Norway,North Norway,NO-NO4,7.92,33.07,98.32,98.32,entsoe.eu,False,
1688536800,Norway,North Norway,NO-NO4,8.3,33.47,98.26,98.26,entsoe.eu,False,
1688540400,Norway,North Norway,NO-NO4,7.04,31.93,98.47,98.47,entsoe.eu,False,
1688544000,Norway,North Norway,NO-NO4,5.89,30.71,98.67,98.67,entsoe.eu,False,
1688547600,Norway,North Norway,NO-NO4,6.89,31.88,98.51,98.51,entsoe.eu,False,
1688551200,Norway,North Norway,NO-NO4,9.14,34.48,98.12,98.12,entsoe.eu,False,
1688554800,Norway,North Norway,NO-NO4,9.64,35.22,98.03,98.03,entsoe.eu,False,
1688558400,Norway,North Norway,NO-NO4,9.53,35.11,98.05,98.05,entsoe.eu,False,
1688562000,Norway,North Norway,NO-NO4,9.32,34.77,98.09,98.09,entsoe.eu,False,
1688565600,Norway,North Norway,NO-NO4,8.43,33.65,98.25,98.25,entsoe.eu,False,
1688569200,Norway,North Norway,NO-NO4,6.38,31.32,98.6,98.6,entsoe.eu,False,
1688572800,Norway,North Norway,NO-NO4,4.68,29.38,98.9,98.9,entsoe.eu,False,
1688576400,Norway,North Norway,NO-NO4,4.91,29.63,98.86,98.86,entsoe.eu,False,
1688580000,Norway,North Norway,NO-NO4,4.94,29.68,98.85,98.85,entsoe.eu,False,
1688583600,Norway,North Norway,NO-NO4,4.98,29.63,98.85,98.85,entsoe.eu,False,
1688587200,Norway,North Norway,NO-NO4,5.78,30.62,98.71,98.71,entsoe.eu,False,
1688590800,Norway,North Norway,NO-NO4,4.74,29.36,98.89,98.89,entsoe.eu,False,
1688594400,Norway,North Norway,NO-NO4,4.64,29.15,98.91,98.91,entsoe.eu,False,
1688598000,Norway,North Norway,NO-NO4,4.73,29.16,98.89,98.89,entsoe.eu,False,
1688601600,Norway,North Norway,NO-NO4,4.98,29.5,98.84,98.84,entsoe.eu,False,
1688605200,Norway,North Norway,NO-NO4,8.68,33.79,98.19,98.19,entsoe.eu,False,
1688608800,Norway,North Norway,NO-NO4,11.21,36.69,97.76,97.76,entsoe.eu,False,
1688612400,Norway,North Norway,NO-NO4,11.44,36.97,97.72,97.72,entsoe.eu,False,
1688616000,Norway,North Norway,NO-NO4,8.41,33.46,98.25,98.25,entsoe.eu,False,
1688619600,Norway,North Norway,NO-NO4,9.03,34.21,98.14,98.14,entsoe.eu,False,
1688623200,Norway,North Norway,NO-NO4,8.56,33.65,98.22,98.22,entsoe.eu,False,
1688626800,Norway,North Norway,NO-NO4,8.06,33.09,98.31,98.31,entsoe.eu,False,
1688630400,Norway,North Norway,NO-NO4,7.81,32.78,98.35,98.35,entsoe.eu,False,
1688634000,Norway,North Norway,NO-NO4,8.05,33.12,98.32,98.32,entsoe.eu,False,
1688637600,Norway,North Norway,NO-NO4,9.56,34.88,98.06,98.06,entsoe.eu,False,
1688641200,Norway,North Norway,NO-NO4,8.71,33.89,98.2,98.2,entsoe.eu,False,
1688644800,Norway,North Norway,NO-NO4,8.31,33.45,98.27,98.27,entsoe.eu,False,
1688648400,Norway,North Norway,NO-NO4,6.61,31.44,98.57,98.57,entsoe.eu,False,
1688652000,Norway,North Norway,NO-NO4,7.82,32.88,98.35,98.35,entsoe.eu,False,
1688655600,Norway,North Norway,NO-NO4,7.72,32.82,98.37,98.37,entsoe.eu,False,
1688659200,Norway,North Norway,NO-NO4,8.75,33.99,98.18,98.18,entsoe.eu,False,
1688662800,Norway,North Norway,NO-NO4,9.38,34.71,98.08,98.08,entsoe.eu,False,
1688666400,Norway,North Norway,NO-NO4,8.23,33.36,98.27,98.27,entsoe.eu,False,
1688670000,Norway,North Norway,NO-NO4,8.08,33.15,98.3,98.3,entsoe.eu,False,
1688673600,Norway,North Norway,NO-NO4,8.13,33.15,98.29,98.29,entsoe.eu,False,
1688677200,Norway,North Norway,NO-NO4,8.31,33.52,98.26,98.26,entsoe.eu,False,
1688680800,Norway,North Norway,NO-NO4,9.35,34.79,98.08,98.08,entsoe.eu,False,
1688684400,Norway,North Norway,NO-NO4,8.64,34.0,98.2,98.2,entsoe.eu,False,
1688688000,Norway,North Norway,NO-NO4,8.69,33.99,98.19,98.19,entsoe.eu,False,
1688691600,Norway,North Norway,NO-NO4,8.94,34.2,98.15,98.15,entsoe.eu,False,
1688695200,Norway,North Norway,NO-NO4,11.7,37.46,97.67,97.67,entsoe.eu,False,
1688698800,Norway,North Norway,NO-NO4,12.03,37.94,97.61,97.61,entsoe.eu,False,
1688702400,Norway,North Norway,NO-NO4,8.67,33.97,98.21,98.21,entsoe.eu,False,
1688706000,Norway,North Norway,NO-NO4,9.16,34.52,98.12,98.12,entsoe.eu,False,
1688709600,Norway,North Norway,NO-NO4,9.16,34.53,98.12,98.12,entsoe.eu,False,
1688713200,Norway,North Norway,NO-NO4,8.3,33.58,98.27,98.27,entsoe.eu,False,
1688716800,Norway,North Norway,NO-NO4,8.18,33.49,98.29,98.29,entsoe.eu,False,
1688720400,Norway,North Norway,NO-NO4,8.72,34.17,98.19,98.19,entsoe.eu,False,
1688724000,Norway,North Norway,NO-NO4,9.23,34.8,98.11,98.11,entsoe.eu,False,
1688727600,Norway,North Norway,NO-NO4,8.67,34.23,98.2,98.2,entsoe.eu,False,
1688731200,Norway,North Norway,NO-NO4,7.9,33.37,98.33,98.33,entsoe.eu,False,
1688734800,Norway,North Norway,NO-NO4,6.56,31.76,98.57,98.57,entsoe.eu,False,
1688738400,Norway,North Norway,NO-NO4,8.69,34.27,98.2,98.2,entsoe.eu,False,
1688742000,Norway,North Norway,NO-NO4,7.52,32.82,98.39,98.39,entsoe.eu,False,
1688745600,Norway,North Norway,NO-NO4,7.82,33.07,98.34,98.34,entsoe.eu,False,
1688749200,Norway,North Norway,NO-NO4,9.85,35.43,97.99,97.99,entsoe.eu,False,
1688752800,Norway,North Norway,NO-NO4,8.99,34.35,98.13,98.13,entsoe.eu,False,
1688756400,Norway,North Norway,NO-NO4,8.67,34.04,98.19,98.19,entsoe.eu,False,
1688760000,Norway,North Norway,NO-NO4,8.34,33.77,98.26,98.26,entsoe.eu,False,
1688763600,Norway,North Norway,NO-NO4,8.46,33.98,98.24,98.24,entsoe.eu,False,
1688767200,Norway,North Norway,NO-NO4,8.08,33.55,98.32,98.32,entsoe.eu,False,
1688770800,Norway,North Norway,NO-NO4,8.81,34.4,98.19,98.19,entsoe.eu,False,
1688774400,Norway,North Norway,NO-NO4,10.69,36.61,97.85,97.85,entsoe.eu,False,
1688778000,Norway,North Norway,NO-NO4,10.55,36.49,97.87,97.87,entsoe.eu,False,
1688781600,Norway,North Norway,NO-NO4,8.8,34.42,98.17,98.17,entsoe.eu,False,
1688785200,Norway,North Norway,NO-NO4,9.79,35.61,98.0,98.0,entsoe.eu,False,
1688788800,Norway,North Norway,NO-NO4,9.9,35.78,97.98,97.98,entsoe.eu,False,
1688792400,Norway,North Norway,NO-NO4,9.1,34.81,98.12,98.12,entsoe.eu,False,
1688796000,Norway,North Norway,NO-NO4,7.61,33.05,98.38,98.38,entsoe.eu,False,
1688799600,Norway,North Norway,NO-NO4,10.15,36.09,97.93,97.93,entsoe.eu,False,
1688803200,Norway,North Norway,NO-NO4,8.97,34.7,98.15,98.15,entsoe.eu,False,
1688806800,Norway,North Norway,NO-NO4,8.68,34.36,98.2,98.2,entsoe.eu,False,
1688810400,Norway,North Norway,NO-NO4,8.65,34.36,98.22,98.22,entsoe.eu,False,
1688814000,Norway,North Norway,NO-NO4,8.23,33.87,98.3,98.3,entsoe.eu,False,
1688817600,Norway,North Norway,NO-NO4,7.65,33.15,98.4,98.4,entsoe.eu,False,
1688821200,Norway,North Norway,NO-NO4,7.39,32.77,98.44,98.44,entsoe.eu,False,
1688824800,Norway,North Norway,NO-NO4,7.17,32.43,98.45,98.45,entsoe.eu,False,
1688828400,Norway,North Norway,NO-NO4,8.6,34.14,98.16,98.16,entsoe.eu,False,
1688832000,Norway,North Norway,NO-NO4,9.07,34.7,98.08,98.08,entsoe.eu,False,
1688835600,Norway,North Norway,NO-NO4,7.96,33.45,98.31,98.31,entsoe.eu,False,
1688839200,Norway,North Norway,NO-NO4,8.26,33.84,98.27,98.27,entsoe.eu,False,
1688842800,Norway,North Norway,NO-NO4,8.43,34.01,98.23,98.23,entsoe.eu,False,
1688846400,Norway,North Norway,NO-NO4,8.5,34.01,98.22,98.22,entsoe.eu,False,
1688850000,Norway,North Norway,NO-NO4,7.69,33.13,98.37,98.37,entsoe.eu,False,
1688853600,Norway,North Norway,NO-NO4,7.31,32.71,98.45,98.45,entsoe.eu,False,
1688857200,Norway,North Norway,NO-NO4,8.28,33.87,98.29,98.29,entsoe.eu,False,
1688860800,Norway,North Norway,NO-NO4,8.91,34.67,98.18,98.18,entsoe.eu,False,
1688864400,Norway,North Norway,NO-NO4,6.85,32.27,98.53,98.53,entsoe.eu,False,
1688868000,Norway,North Norway,NO-NO4,7.57,33.14,98.39,98.39,entsoe.eu,False,
1688871600,Norway,North Norway,NO-NO4,7.33,32.85,98.44,98.44,entsoe.eu,False,
1688875200,Norway,North Norway,NO-NO4,6.96,32.41,98.52,98.52,entsoe.eu,False,
1688878800,Norway,North Norway,NO-NO4,6.81,32.24,98.55,98.55,entsoe.eu,False,
1688882400,Norway,North Norway,NO-NO4,8.82,34.6,98.19,98.19,entsoe.eu,False,
1688886000,Norway,North Norway,NO-NO4,11.58,37.85,97.71,97.71,entsoe.eu,False,
1688889600,Norway,North Norway,NO-NO4,8.08,33.73,98.32,98.32,entsoe.eu,False,
1688893200,Norway,North Norway,NO-NO4,8.48,34.21,98.25,98.25,entsoe.eu,False,
1688896800,Norway,North Norway,NO-NO4,7.66,33.26,98.38,98.38,entsoe.eu,False,
1688900400,Norway,North Norway,NO-NO4,7.44,33.01,98.4,98.4,entsoe.eu,False,
1688904000,Norway,North Norway,NO-NO4,9.39,35.31,98.06,98.06,entsoe.eu,False,
1688907600,Norway,North Norway,NO-NO4,8.19,33.88,98.27,98.27,entsoe.eu,False,
1688911200,Norway,North Norway,NO-NO4,8.44,34.15,98.24,98.24,entsoe.eu,False,
1688914800,Norway,North Norway,NO-NO4,8.57,34.31,98.21,98.21,entsoe.eu,False,
1688918400,Norway,North Norway,NO-NO4,8.51,34.24,98.22,98.22,entsoe.eu,False,
1688922000,Norway,North Norway,NO-NO4,7.82,33.41,98.35,98.35,entsoe.eu,False,
1688925600,Norway,North Norway,NO-NO4,7.28,32.75,98.45,98.45,entsoe.eu,False,
1688929200,Norway,North Norway,NO-NO4,6.7,32.05,98.55,98.55,entsoe.eu,False,
1688932800,Norway,North Norway,NO-NO4,7.73,33.27,98.37,98.37,entsoe.eu,False,
1688936400,Norway,North Norway,NO-NO4,7.13,32.58,98.48,98.48,entsoe.eu,False,
1688940000,Norway,North Norway,NO-NO4,7.0,32.45,98.5,98.5,entsoe.eu,False,
1688943600,Norway,North Norway,NO-NO4,7.89,33.51,98.33,98.33,entsoe.eu,False,
1688947200,Norway,North Norway,NO-NO4,7.99,33.64,98.31,98.31,entsoe.eu,False,
1688950800,Norway,North Norway,NO-NO4,7.36,32.92,98.41,98.41,entsoe.eu,False,
1688954400,Norway,North Norway,NO-NO4,10.05,36.07,97.93,97.93,entsoe.eu,False,
1688958000,Norway,North Norway,NO-NO4,9.3,35.17,98.06,98.06,entsoe.eu,False,
1688961600,Norway,North Norway,NO-NO4,9.38,35.22,98.05,98.05,entsoe.eu,False,
1688965200,Norway,North Norway,NO-NO4,7.31,32.74,98.43,98.43,entsoe.eu,False,
1688968800,Norway,North Norway,NO-NO4,6.94,32.35,98.51,98.51,entsoe.eu,False,
1688972400,Norway,North Norway,NO-NO4,9.52,35.4,98.06,98.06,entsoe.eu,False,
1688976000,Norway,North Norway,NO-NO4,8.85,34.63,98.18,98.18,entsoe.eu,False,
1688979600,Norway,North Norway,NO-NO4,7.75,33.34,98.36,98.36,entsoe.eu,False,
1688983200,Norway,North Norway,NO-NO4,6.37,31.71,98.6,98.6,entsoe.eu,False,
1688986800,Norway,North Norway,NO-NO4,6.65,32.03,98.57,98.57,entsoe.eu,False,
1688990400,Norway,North Norway,NO-NO4,5.58,30.75,98.75,98.75,entsoe.eu,False,
1688994000,Norway,North Norway,NO-NO4,7.93,33.52,98.33,98.33,entsoe.eu,False,
1688997600,Norway,North Norway,NO-NO4,7.21,32.65,98.45,98.45,entsoe.eu,False,
1689001200,Norway,North Norway,NO-NO4,6.77,32.13,98.53,98.53,entsoe.eu,False,
1689004800,Norway,North Norway,NO-NO4,7.68,33.16,98.37,98.37,entsoe.eu,False,
1689008400,Norway,North Norway,NO-NO4,7.88,33.39,98.33,98.33,entsoe.eu,False,
1689012000,Norway,North Norway,NO-NO4,7.31,32.75,98.43,98.43,entsoe.eu,False,
1689015600,Norway,North Norway,NO-NO4,7.31,32.78,98.42,98.42,entsoe.eu,False,
1689019200,Norway,North Norway,NO-NO4,7.48,32.99,98.4,98.4,entsoe.eu,False,
1689022800,Norway,North Norway,NO-NO4,7.29,32.82,98.42,98.42,entsoe.eu,False,
1689026400,Norway,North Norway,NO-NO4,6.89,32.35,98.49,98.49,entsoe.eu,False,
1689030000,Norway,North Norway,NO-NO4,7.74,33.34,98.34,98.34,entsoe.eu,False,
1689033600,Norway,North Norway,NO-NO4,7.75,33.34,98.34,98.34,entsoe.eu,False,
1689037200,Norway,North Norway,NO-NO4,7.02,32.46,98.47,98.47,entsoe.eu,False,
1689040800,Norway,North Norway,NO-NO4,12.23,38.46,97.56,97.56,entsoe.eu,False,
1689044400,Norway,North Norway,NO-NO4,12.74,38.97,97.47,97.47,entsoe.eu,False,
1689048000,Norway,North Norway,NO-NO4,8.9,34.27,98.14,98.14,entsoe.eu,False,
1689051600,Norway,North Norway,NO-NO4,9.1,34.4,98.11,98.11,entsoe.eu,False,
1689055200,Norway,North Norway,NO-NO4,8.85,34.19,98.16,98.16,entsoe.eu,False,
1689058800,Norway,North Norway,NO-NO4,8.54,33.82,98.21,98.21,entsoe.eu,False,
1689062400,Norway,North Norway,NO-NO4,7.9,33.03,98.33,98.33,entsoe.eu,False,
1689066000,Norway,North Norway,NO-NO4,7.82,32.95,98.35,98.35,entsoe.eu,False,
1689069600,Norway,North Norway,NO-NO4,8.56,33.86,98.22,98.22,entsoe.eu,False,
1689073200,Norway,North Norway,NO-NO4,9.0,34.42,98.14,98.14,entsoe.eu,False,
1689076800,Norway,North Norway,NO-NO4,8.91,34.39,98.14,98.14,entsoe.eu,False,
1689080400,Norway,North Norway,NO-NO4,7.69,32.83,98.33,98.33,entsoe.eu,False,
1689084000,Norway,North Norway,NO-NO4,9.21,34.57,98.07,98.07,entsoe.eu,False,
1689087600,Norway,North Norway,NO-NO4,8.47,33.36,98.21,98.21,entsoe.eu,False,
1689091200,Norway,North Norway,NO-NO4,8.41,33.41,98.24,98.24,entsoe.eu,False,
1689094800,Norway,North Norway,NO-NO4,8.94,34.4,98.16,98.16,entsoe.eu,False,
1689098400,Norway,North Norway,NO-NO4,7.74,32.98,98.37,98.37,entsoe.eu,False,
1689102000,Norway,North Norway,NO-NO4,7.75,32.96,98.37,98.37,entsoe.eu,False,
1689105600,Norway,North Norway,NO-NO4,8.27,33.49,98.26,98.26,entsoe.eu,False,
1689109200,Norway,North Norway,NO-NO4,8.93,34.2,98.14,98.14,entsoe.eu,False,
1689112800,Norway,North Norway,NO-NO4,8.88,34.12,98.16,98.16,entsoe.eu,False,
1689116400,Norway,North Norway,NO-NO4,8.65,33.81,98.2,98.2,entsoe.eu,False,
1689120000,Norway,North Norway,NO-NO4,9.18,33.9,98.1,98.1,entsoe.eu,False,
1689123600,Norway,North Norway,NO-NO4,9.7,34.67,97.99,97.99,entsoe.eu,False,
1689127200,Norway,North Norway,NO-NO4,13.56,39.01,97.3,97.3,entsoe.eu,False,
1689130800,Norway,North Norway,NO-NO4,13.54,38.79,97.3,97.3,entsoe.eu,False,
1689134400,Norway,North Norway,NO-NO4,9.65,33.95,97.96,97.96,entsoe.eu,False,
1689138000,Norway,North Norway,NO-NO4,11.21,35.82,97.66,97.66,entsoe.eu,False,
1689141600,Norway,North Norway,NO-NO4,11.04,35.65,97.68,97.68,entsoe.eu,False,
1689145200,Norway,North Norway,NO-NO4,10.3,34.92,97.81,97.81,entsoe.eu,False,
1689148800,Norway,North Norway,NO-NO4,9.63,33.83,97.96,97.96,entsoe.eu,False,
1689152400,Norway,North Norway,NO-NO4,8.61,31.87,98.17,98.17,entsoe.eu,False,
1689156000,Norway,North Norway,NO-NO4,8.43,31.94,98.21,98.21,entsoe.eu,False,
1689159600,Norway,North Norway,NO-NO4,7.93,31.09,98.31,98.31,entsoe.eu,False,
1689163200,Norway,North Norway,NO-NO4,7.33,30.07,98.41,98.41,entsoe.eu,False,
1689166800,Norway,North Norway,NO-NO4,6.32,29.02,98.58,98.58,entsoe.eu,False,
1689170400,Norway,North Norway,NO-NO4,7.66,30.48,98.34,98.34,entsoe.eu,False,
1689174000,Norway,North Norway,NO-NO4,7.08,29.86,98.44,98.44,entsoe.eu,False,
1689177600,Norway,North Norway,NO-NO4,6.76,29.7,98.51,98.51,entsoe.eu,False,
1689181200,Norway,North Norway,NO-NO4,8.5,31.8,98.21,98.21,entsoe.eu,False,
1689184800,Norway,North Norway,NO-NO4,7.22,30.5,98.43,98.43,entsoe.eu,False,
1689188400,Norway,North Norway,NO-NO4,7.9,31.61,98.3,98.3,entsoe.eu,False,
1689192000,Norway,North Norway,NO-NO4,7.9,31.64,98.3,98.3,entsoe.eu,False,
1689195600,Norway,North Norway,NO-NO4,8.95,33.1,98.11,98.11,entsoe.eu,False,
1689199200,Norway,North Norway,NO-NO4,9.1,33.48,98.07,98.07,entsoe.eu,False,
1689202800,Norway,North Norway,NO-NO4,8.04,32.05,98.27,98.27,entsoe.eu,False,
1689206400,Norway,North Norway,NO-NO4,7.73,31.62,98.33,98.33,entsoe.eu,False,
1689210000,Norway,North Norway,NO-NO4,7.95,31.83,98.29,98.29,entsoe.eu,False,
1689213600,Norway,North Norway,NO-NO4,11.9,36.46,97.6,97.6,entsoe.eu,False,
1689217200,Norway,North Norway,NO-NO4,11.99,36.7,97.58,97.58,entsoe.eu,False,
1689220800,Norway,North Norway,NO-NO4,8.65,32.67,98.16,98.16,entsoe.eu,False,
1689224400,Norway,North Norway,NO-NO4,9.41,33.35,98.02,98.02,entsoe.eu,False,
1689228000,Norway,North Norway,NO-NO4,9.35,33.0,98.04,98.04,entsoe.eu,False,
1689231600,Norway,North Norway,NO-NO4,8.04,31.48,98.27,98.27,entsoe.eu,False,
1689235200,Norway,North Norway,NO-NO4,7.73,31.3,98.32,98.32,entsoe.eu,False,
1689238800,Norway,North Norway,NO-NO4,10.07,34.31,97.91,97.91,entsoe.eu,False,
1689242400,Norway,North Norway,NO-NO4,10.75,35.55,97.8,97.8,entsoe.eu,False,
1689246000,Norway,North Norway,NO-NO4,10.43,35.5,97.85,97.85,entsoe.eu,False,
1689249600,Norway,North Norway,NO-NO4,9.81,34.67,97.97,97.97,entsoe.eu,False,
1689253200,Norway,North Norway,NO-NO4,7.8,32.17,98.33,98.33,entsoe.eu,False,
1689256800,Norway,North Norway,NO-NO4,9.34,33.96,98.06,98.06,entsoe.eu,False,
1689260400,Norway,North Norway,NO-NO4,9.59,34.47,98.02,98.02,entsoe.eu,False,
1689264000,Norway,North Norway,NO-NO4,8.67,33.77,98.16,98.16,entsoe.eu,False,
1689267600,Norway,North Norway,NO-NO4,9.13,33.63,98.08,98.08,entsoe.eu,False,
1689271200,Norway,North Norway,NO-NO4,6.88,30.5,98.5,98.5,entsoe.eu,False,
1689274800,Norway,North Norway,NO-NO4,6.49,29.88,98.58,98.58,entsoe.eu,False,
1689278400,Norway,North Norway,NO-NO4,7.82,31.83,98.34,98.34,entsoe.eu,False,
1689282000,Norway,North Norway,NO-NO4,7.58,31.78,98.37,98.37,entsoe.eu,False,
1689285600,Norway,North Norway,NO-NO4,8.15,32.62,98.28,98.28,entsoe.eu,False,
1689289200,Norway,North Norway,NO-NO4,8.36,33.04,98.24,98.24,entsoe.eu,False,
1689292800,Norway,North Norway,NO-NO4,8.66,33.11,98.2,98.2,entsoe.eu,False,
1689296400,Norway,North Norway,NO-NO4,8.5,32.81,98.22,98.22,entsoe.eu,False,
1689300000,Norway,North Norway,NO-NO4,10.91,35.53,97.8,97.8,entsoe.eu,False,
1689303600,Norway,North Norway,NO-NO4,11.44,36.16,97.71,97.71,entsoe.eu,False,
1689307200,Norway,North Norway,NO-NO4,9.11,33.47,98.11,98.11,entsoe.eu,False,
1689310800,Norway,North Norway,NO-NO4,9.18,33.69,98.09,98.09,entsoe.eu,False,
1689314400,Norway,North Norway,NO-NO4,8.34,32.6,98.24,98.24,entsoe.eu,False,
1689318000,Norway,North Norway,NO-NO4,8.57,32.78,98.19,98.19,entsoe.eu,False,
1689321600,Norway,North Norway,NO-NO4,7.6,31.64,98.37,98.37,entsoe.eu,False,
1689325200,Norway,North Norway,NO-NO4,7.98,32.26,98.3,98.3,entsoe.eu,False,
1689328800,Norway,North Norway,NO-NO4,8.37,32.82,98.24,98.24,entsoe.eu,False,
1689332400,Norway,North Norway,NO-NO4,8.69,33.39,98.18,98.18,entsoe.eu,False,
1689336000,Norway,North Norway,NO-NO4,7.82,32.6,98.34,98.34,entsoe.eu,False,
1689339600,Norway,North Norway,NO-NO4,6.31,30.82,98.61,98.61,entsoe.eu,False,
1689343200,Norway,North Norway,NO-NO4,6.85,31.27,98.52,98.52,entsoe.eu,False,
1689346800,Norway,North Norway,NO-NO4,6.09,29.82,98.66,98.66,entsoe.eu,False,
1689350400,Norway,North Norway,NO-NO4,6.17,29.78,98.64,98.64,entsoe.eu,False,
1689354000,Norway,North Norway,NO-NO4,8.68,32.69,98.19,98.19,entsoe.eu,False,
1689357600,Norway,North Norway,NO-NO4,7.95,32.07,98.33,98.33,entsoe.eu,False,
1689361200,Norway,North Norway,NO-NO4,8.05,32.39,98.3,98.3,entsoe.eu,False,
1689364800,Norway,North Norway,NO-NO4,8.32,32.89,98.25,98.25,entsoe.eu,False,
1689368400,Norway,North Norway,NO-NO4,8.57,33.31,98.21,98.21,entsoe.eu,False,
1689372000,Norway,North Norway,NO-NO4,8.62,33.53,98.2,98.2,entsoe.eu,False,
1689375600,Norway,North Norway,NO-NO4,7.88,32.66,98.33,98.33,entsoe.eu,False,
1689379200,Norway,North Norway,NO-NO4,8.66,33.85,98.18,98.18,entsoe.eu,False,
1689382800,Norway,North Norway,NO-NO4,9.28,34.59,98.07,98.07,entsoe.eu,False,
1689386400,Norway,North Norway,NO-NO4,8.86,34.11,98.15,98.15,entsoe.eu,False,
1689390000,Norway,North Norway,NO-NO4,9.63,35.15,98.01,98.01,entsoe.eu,False,
1689393600,Norway,North Norway,NO-NO4,10.62,36.41,97.82,97.82,entsoe.eu,False,
1689397200,Norway,North Norway,NO-NO4,11.14,36.8,97.61,97.61,entsoe.eu,False,
1689400800,Norway,North Norway,NO-NO4,10.48,35.92,97.72,97.72,entsoe.eu,False,
1689404400,Norway,North Norway,NO-NO4,14.29,40.3,97.06,97.06,entsoe.eu,False,
1689408000,Norway,North Norway,NO-NO4,11.63,37.48,97.58,97.58,entsoe.eu,False,
1689411600,Norway,North Norway,NO-NO4,9.0,34.41,98.12,98.12,entsoe.eu,False,
1689415200,Norway,North Norway,NO-NO4,9.86,35.31,97.98,97.98,entsoe.eu,False,
1689418800,Norway,North Norway,NO-NO4,13.49,39.31,97.24,97.24,entsoe.eu,False,
1689422400,Norway,North Norway,NO-NO4,14.84,40.76,96.94,96.91,entsoe.eu,False,
1689426000,Norway,North Norway,NO-NO4,17.02,43.18,96.52,96.14,entsoe.eu,False,
1689429600,Norway,North Norway,NO-NO4,12.81,38.13,97.26,96.28,entsoe.eu,False,
